Floorplan,Device,Training Data,Training Epsilon,Attack,Inference Epsilon,Mean Error,Median Error,Min Error,Max Error
engr1,OP3,CW,0.1,PGD,0.3,9.9375,6.0,0.0,46.0
engr1,OP3,CW,0.1,PGD,0.4,13.458333333333334,10.0,0.0,47.0
engr1,OP3,CW,0.1,PGD,0.5,14.458333333333334,9.5,0.0,42.0
engr1,OP3,CW,0.1,PGD,0.6,17.416666666666668,15.0,0.0,46.0
engr1,OP3,CW,0.1,PGD,0.7,17.041666666666668,15.0,1.0,45.0
engr1,OP3,CW,0.1,PGD,0.8,16.895833333333332,12.0,0.0,47.0
engr1,OP3,CW,0.1,PGD,0.9,16.666666666666668,13.0,0.0,44.0
engr1,OP3,CW,0.1,PGD,1.0,18.666666666666668,18.5,0.0,46.0
engr1,S7,CW,0.1,PGD,0.1,2.3958333333333335,2.0,0.0,11.0
engr1,S7,CW,0.1,PGD,0.2,5.416666666666667,3.5,0.0,35.0
engr1,S7,CW,0.1,PGD,0.3,9.708333333333334,5.0,0.0,40.0
engr1,S7,CW,0.1,PGD,0.4,12.8125,7.5,0.0,46.0
engr1,S7,CW,0.1,PGD,0.5,14.3125,11.5,0.0,46.0
engr1,S7,CW,0.1,PGD,0.6,14.270833333333334,11.0,0.0,47.0
engr1,S7,CW,0.1,PGD,0.7,17.9375,18.0,0.0,46.0
engr1,S7,CW,0.1,PGD,0.8,18.75,16.5,0.0,46.0
engr1,S7,CW,0.1,PGD,0.9,15.895833333333334,13.0,0.0,46.0
engr1,S7,CW,0.1,PGD,1.0,16.1875,13.5,0.0,47.0
engr1,BLU,CW,0.2,PGD,0.1,5.166666666666667,3.0,0.0,28.0
engr1,BLU,CW,0.2,PGD,0.2,8.125,6.0,0.0,30.0
engr1,BLU,CW,0.2,PGD,0.3,13.916666666666666,9.0,0.0,41.0
engr1,BLU,CW,0.2,PGD,0.4,16.041666666666668,13.0,0.0,45.0
engr1,BLU,CW,0.2,PGD,0.5,14.458333333333334,12.5,0.0,38.0
engr1,BLU,CW,0.2,PGD,0.6,17.0625,12.0,0.0,46.0
engr1,BLU,CW,0.2,PGD,0.7,14.9375,9.5,0.0,46.0
engr1,BLU,CW,0.2,PGD,0.8,16.666666666666668,13.0,0.0,43.0
engr1,BLU,CW,0.2,PGD,0.9,19.3125,14.5,0.0,47.0
engr1,BLU,CW,0.2,PGD,1.0,17.125,15.5,0.0,46.0
engr1,HTC,CW,0.2,PGD,0.1,2.8333333333333335,2.0,0.0,11.0
engr1,HTC,CW,0.2,PGD,0.2,6.020833333333333,4.0,0.0,38.0
engr1,HTC,CW,0.2,PGD,0.3,7.791666666666667,7.0,0.0,46.0
engr1,HTC,CW,0.2,PGD,0.4,12.020833333333334,9.5,1.0,45.0
engr1,HTC,CW,0.2,PGD,0.5,14.479166666666666,12.0,0.0,44.0
engr1,HTC,CW,0.2,PGD,0.6,17.333333333333332,16.0,0.0,47.0
engr1,HTC,CW,0.2,PGD,0.7,15.020833333333334,10.5,1.0,47.0
engr1,HTC,CW,0.2,PGD,0.8,17.0625,14.0,0.0,45.0
engr1,HTC,CW,0.2,PGD,0.9,16.3125,14.0,0.0,43.0
engr1,HTC,CW,0.2,PGD,1.0,17.229166666666668,15.5,1.0,47.0
engr1,LG,CW,0.2,PGD,0.1,4.125,3.0,0.0,17.0
engr1,LG,CW,0.2,PGD,0.2,5.229166666666667,3.5,0.0,18.0
engr1,LG,CW,0.2,PGD,0.3,6.8125,5.0,0.0,32.0
engr1,LG,CW,0.2,PGD,0.4,8.770833333333334,7.0,0.0,40.0
engr1,LG,CW,0.2,PGD,0.5,12.75,8.5,0.0,46.0
engr1,LG,CW,0.2,PGD,0.6,12.0625,8.5,0.0,46.0
engr1,LG,CW,0.2,PGD,0.7,14.6875,10.0,0.0,46.0
engr1,LG,CW,0.2,PGD,0.8,14.020833333333334,12.0,0.0,41.0
engr1,LG,CW,0.2,PGD,0.9,17.6875,15.0,0.0,45.0
engr1,LG,CW,0.2,PGD,1.0,15.125,11.5,0.0,46.0
engr1,MOTO,CW,0.2,PGD,0.1,2.6458333333333335,2.0,0.0,14.0
engr1,MOTO,CW,0.2,PGD,0.2,5.333333333333333,3.0,0.0,35.0
engr1,MOTO,CW,0.2,PGD,0.3,9.5625,5.0,0.0,46.0
engr1,MOTO,CW,0.2,PGD,0.4,12.854166666666666,8.0,0.0,42.0
engr1,MOTO,CW,0.2,PGD,0.5,13.083333333333334,11.5,0.0,46.0
engr1,MOTO,CW,0.2,PGD,0.6,12.958333333333334,9.0,0.0,46.0
engr1,MOTO,CW,0.2,PGD,0.7,14.291666666666666,11.5,0.0,42.0
engr1,MOTO,CW,0.2,PGD,0.8,19.041666666666668,15.5,0.0,45.0
engr1,MOTO,CW,0.2,PGD,0.9,18.0,16.5,0.0,45.0
engr1,MOTO,CW,0.2,PGD,1.0,15.958333333333334,10.0,0.0,44.0
engr1,OP3,CW,0.2,PGD,0.1,1.9166666666666667,1.0,0.0,13.0
engr1,OP3,CW,0.2,PGD,0.2,5.041666666666667,2.0,0.0,38.0
engr1,OP3,CW,0.2,PGD,0.3,9.75,6.5,0.0,41.0
engr1,OP3,CW,0.2,PGD,0.4,14.5,11.0,0.0,44.0
engr1,OP3,CW,0.2,PGD,0.5,14.270833333333334,9.0,0.0,46.0
engr1,OP3,CW,0.2,PGD,0.6,17.979166666666668,14.5,0.0,46.0
engr1,OP3,CW,0.2,PGD,0.7,15.8125,13.0,0.0,42.0
engr1,OP3,CW,0.2,PGD,0.8,14.375,10.0,0.0,47.0
engr1,OP3,CW,0.2,PGD,0.9,17.833333333333332,15.0,0.0,44.0
engr1,OP3,CW,0.2,PGD,1.0,19.041666666666668,18.0,0.0,46.0
engr1,S7,CW,0.2,PGD,0.1,2.25,2.0,0.0,8.0
engr1,S7,CW,0.2,PGD,0.2,4.458333333333333,4.0,0.0,20.0
engr1,S7,CW,0.2,PGD,0.3,9.520833333333334,7.0,0.0,45.0
engr1,S7,CW,0.2,PGD,0.4,15.520833333333334,13.0,0.0,45.0
engr1,S7,CW,0.2,PGD,0.5,14.125,10.5,0.0,46.0
engr1,S7,CW,0.2,PGD,0.6,13.354166666666666,10.0,1.0,47.0
engr1,S7,CW,0.2,PGD,0.7,16.625,13.5,0.0,46.0
engr1,S7,CW,0.2,PGD,0.8,16.041666666666668,13.0,0.0,46.0
engr1,S7,CW,0.2,PGD,0.9,16.020833333333332,12.5,0.0,42.0
engr1,S7,CW,0.2,PGD,1.0,15.0625,10.5,0.0,45.0
engr1,BLU,CW,0.3,PGD,0.1,4.645833333333333,3.0,0.0,18.0
engr1,BLU,CW,0.3,PGD,0.2,7.395833333333333,5.0,0.0,28.0
engr1,BLU,CW,0.3,PGD,0.3,15.791666666666666,9.5,0.0,45.0
engr1,BLU,CW,0.3,PGD,0.4,14.770833333333334,9.0,0.0,45.0
engr1,BLU,CW,0.3,PGD,0.5,15.6875,12.5,0.0,45.0
engr1,BLU,CW,0.3,PGD,0.6,19.104166666666668,16.5,0.0,47.0
engr1,BLU,CW,0.3,PGD,0.7,16.541666666666668,12.0,0.0,46.0
engr1,BLU,CW,0.3,PGD,0.8,19.270833333333332,19.0,0.0,47.0
engr1,BLU,CW,0.3,PGD,0.9,19.208333333333332,17.5,0.0,45.0
engr1,BLU,CW,0.3,PGD,1.0,15.875,13.5,0.0,42.0
engr1,HTC,CW,0.3,PGD,0.1,3.4583333333333335,3.0,0.0,14.0
engr1,HTC,CW,0.3,PGD,0.2,5.791666666666667,4.0,0.0,42.0
engr1,HTC,CW,0.3,PGD,0.3,8.791666666666666,7.0,0.0,46.0
engr1,HTC,CW,0.3,PGD,0.4,12.791666666666666,10.5,1.0,45.0
engr1,HTC,CW,0.3,PGD,0.5,13.645833333333334,10.5,0.0,44.0
engr1,HTC,CW,0.3,PGD,0.6,16.8125,14.5,1.0,47.0
engr1,HTC,CW,0.3,PGD,0.7,15.270833333333334,11.0,1.0,47.0
engr1,HTC,CW,0.3,PGD,0.8,15.958333333333334,14.0,0.0,45.0
engr1,HTC,CW,0.3,PGD,0.9,16.1875,14.5,1.0,43.0
engr1,HTC,CW,0.3,PGD,1.0,16.729166666666668,14.5,1.0,44.0
engr1,LG,CW,0.3,PGD,0.1,4.770833333333333,4.0,0.0,17.0
engr1,LG,CW,0.3,PGD,0.2,4.895833333333333,3.0,0.0,16.0
engr1,LG,CW,0.3,PGD,0.3,7.166666666666667,5.0,0.0,32.0
engr1,LG,CW,0.3,PGD,0.4,8.270833333333334,6.5,0.0,41.0
engr1,LG,CW,0.3,PGD,0.5,13.083333333333334,11.5,0.0,41.0
engr1,LG,CW,0.3,PGD,0.6,11.395833333333334,6.5,0.0,45.0
engr1,LG,CW,0.3,PGD,0.7,13.229166666666666,9.5,0.0,45.0
engr1,LG,CW,0.3,PGD,0.8,17.208333333333332,14.0,1.0,41.0
engr1,LG,CW,0.3,PGD,0.9,16.395833333333332,13.0,0.0,46.0
engr1,LG,CW,0.3,PGD,1.0,12.604166666666666,9.0,0.0,46.0
engr1,MOTO,CW,0.3,PGD,0.1,2.9375,2.0,0.0,14.0
engr1,MOTO,CW,0.3,PGD,0.2,4.333333333333333,2.0,0.0,21.0
engr1,MOTO,CW,0.3,PGD,0.3,10.145833333333334,6.5,0.0,46.0
engr1,MOTO,CW,0.3,PGD,0.4,12.875,8.0,0.0,42.0
engr1,MOTO,CW,0.3,PGD,0.5,17.083333333333332,14.0,0.0,46.0
engr1,MOTO,CW,0.3,PGD,0.6,16.166666666666668,13.0,0.0,46.0
engr1,MOTO,CW,0.3,PGD,0.7,15.5,12.5,0.0,42.0
engr1,MOTO,CW,0.3,PGD,0.8,16.520833333333332,14.0,0.0,45.0
engr1,MOTO,CW,0.3,PGD,0.9,18.375,16.5,0.0,45.0
engr1,MOTO,CW,0.3,PGD,1.0,19.541666666666668,19.0,0.0,45.0
engr1,OP3,CW,0.3,PGD,0.1,1.8541666666666667,1.0,0.0,10.0
engr1,OP3,CW,0.3,PGD,0.2,6.229166666666667,3.0,0.0,38.0
engr1,OP3,CW,0.3,PGD,0.3,10.208333333333334,6.0,0.0,46.0
engr1,OP3,CW,0.3,PGD,0.4,13.645833333333334,10.5,0.0,44.0
engr1,OP3,CW,0.3,PGD,0.5,13.666666666666666,9.0,0.0,47.0
engr1,OP3,CW,0.3,PGD,0.6,14.854166666666666,10.5,0.0,42.0
engr1,OP3,CW,0.3,PGD,0.7,16.354166666666668,13.0,1.0,42.0
engr1,OP3,CW,0.3,PGD,0.8,15.479166666666666,11.0,0.0,47.0
engr1,OP3,CW,0.3,PGD,0.9,14.666666666666666,13.0,0.0,43.0
engr1,OP3,CW,0.3,PGD,1.0,17.416666666666668,16.5,0.0,45.0
engr1,S7,CW,0.3,PGD,0.1,2.3541666666666665,2.0,0.0,13.0
engr1,S7,CW,0.3,PGD,0.2,4.833333333333333,4.0,0.0,20.0
engr1,S7,CW,0.3,PGD,0.3,7.708333333333333,5.5,0.0,36.0
engr1,S7,CW,0.3,PGD,0.4,13.958333333333334,12.0,0.0,45.0
engr1,S7,CW,0.3,PGD,0.5,12.583333333333334,8.5,0.0,43.0
engr1,S7,CW,0.3,PGD,0.6,12.958333333333334,10.0,1.0,45.0
engr1,S7,CW,0.3,PGD,0.7,18.291666666666668,18.5,0.0,46.0
engr1,S7,CW,0.3,PGD,0.8,18.416666666666668,14.5,1.0,46.0
engr1,S7,CW,0.3,PGD,0.9,16.416666666666668,14.0,0.0,42.0
engr1,S7,CW,0.3,PGD,1.0,12.875,11.0,0.0,45.0
engr1,BLU,CW,0.4,PGD,0.1,3.7916666666666665,3.0,0.0,16.0
engr1,BLU,CW,0.4,PGD,0.2,8.6875,5.0,0.0,44.0
engr1,BLU,CW,0.4,PGD,0.3,14.8125,9.0,0.0,47.0
engr1,BLU,CW,0.4,PGD,0.4,15.395833333333334,11.5,0.0,45.0
engr1,BLU,CW,0.4,PGD,0.5,19.625,16.5,0.0,46.0
engr1,BLU,CW,0.4,PGD,0.6,23.3125,25.0,0.0,47.0
engr1,BLU,CW,0.4,PGD,0.7,15.5625,11.5,0.0,46.0
engr1,BLU,CW,0.4,PGD,0.8,18.229166666666668,17.0,0.0,44.0
engr1,BLU,CW,0.4,PGD,0.9,18.229166666666668,12.0,0.0,47.0
engr1,BLU,CW,0.4,PGD,1.0,17.3125,15.5,0.0,43.0
engr1,HTC,CW,0.4,PGD,0.1,3.3125,2.5,0.0,14.0
engr1,HTC,CW,0.4,PGD,0.2,5.75,4.0,0.0,42.0
engr1,HTC,CW,0.4,PGD,0.3,7.979166666666667,6.5,0.0,46.0
engr1,HTC,CW,0.4,PGD,0.4,13.104166666666666,10.0,1.0,47.0
engr1,HTC,CW,0.4,PGD,0.5,15.395833333333334,14.0,0.0,45.0
engr1,HTC,CW,0.4,PGD,0.6,19.166666666666668,16.0,1.0,46.0
engr1,HTC,CW,0.4,PGD,0.7,15.0625,12.0,1.0,43.0
engr1,HTC,CW,0.4,PGD,0.8,14.270833333333334,13.5,0.0,43.0
engr1,HTC,CW,0.4,PGD,0.9,18.166666666666668,14.0,0.0,47.0
engr1,HTC,CW,0.4,PGD,1.0,15.958333333333334,12.5,1.0,41.0
engr1,LG,CW,0.4,PGD,0.1,4.416666666666667,4.0,0.0,17.0
engr1,LG,CW,0.4,PGD,0.2,5.416666666666667,3.5,0.0,18.0
engr1,LG,CW,0.4,PGD,0.3,9.083333333333334,6.0,0.0,46.0
engr1,LG,CW,0.4,PGD,0.4,10.145833333333334,8.0,0.0,42.0
engr1,LG,CW,0.4,PGD,0.5,14.604166666666666,10.5,0.0,46.0
engr1,LG,CW,0.4,PGD,0.6,12.625,9.0,0.0,45.0
engr1,LG,CW,0.4,PGD,0.7,15.4375,12.5,0.0,46.0
engr1,LG,CW,0.4,PGD,0.8,16.75,14.0,0.0,45.0
engr1,LG,CW,0.4,PGD,0.9,17.625,12.5,0.0,47.0
engr1,LG,CW,0.4,PGD,1.0,15.333333333333334,11.0,1.0,46.0
engr1,MOTO,CW,0.4,PGD,0.1,2.7083333333333335,2.0,0.0,14.0
engr1,MOTO,CW,0.4,PGD,0.2,4.1875,2.0,0.0,27.0
engr1,MOTO,CW,0.4,PGD,0.3,11.708333333333334,6.0,0.0,46.0
engr1,MOTO,CW,0.4,PGD,0.4,15.4375,11.5,0.0,43.0
engr1,MOTO,CW,0.4,PGD,0.5,15.041666666666666,12.0,0.0,46.0
engr1,MOTO,CW,0.4,PGD,0.6,13.479166666666666,10.5,0.0,45.0
engr1,MOTO,CW,0.4,PGD,0.7,14.520833333333334,11.5,0.0,42.0
engr1,MOTO,CW,0.4,PGD,0.8,15.9375,11.5,0.0,45.0
engr1,MOTO,CW,0.4,PGD,0.9,22.541666666666668,23.5,1.0,45.0
engr1,MOTO,CW,0.4,PGD,1.0,20.020833333333332,18.0,0.0,45.0
engr1,OP3,CW,0.4,PGD,0.1,1.6875,1.0,0.0,9.0
engr1,OP3,CW,0.4,PGD,0.2,5.5,2.0,0.0,38.0
engr1,OP3,CW,0.4,PGD,0.3,8.583333333333334,4.0,0.0,46.0
engr1,OP3,CW,0.4,PGD,0.4,16.708333333333332,16.0,0.0,45.0
engr1,OP3,CW,0.4,PGD,0.5,16.479166666666668,13.0,0.0,46.0
engr1,OP3,CW,0.4,PGD,0.6,14.166666666666666,9.0,0.0,42.0
engr1,OP3,CW,0.4,PGD,0.7,17.645833333333332,14.5,1.0,45.0
engr1,OP3,CW,0.4,PGD,0.8,19.041666666666668,15.0,1.0,47.0
engr1,OP3,CW,0.4,PGD,0.9,13.979166666666666,11.0,0.0,44.0
engr1,OP3,CW,0.4,PGD,1.0,21.854166666666668,21.0,0.0,45.0
engr1,S7,CW,0.4,PGD,0.1,2.3541666666666665,2.0,0.0,12.0
engr1,S7,CW,0.4,PGD,0.2,4.729166666666667,3.0,0.0,24.0
engr1,S7,CW,0.4,PGD,0.3,10.4375,8.0,0.0,45.0
engr1,S7,CW,0.4,PGD,0.4,14.833333333333334,12.5,0.0,46.0
engr1,S7,CW,0.4,PGD,0.5,12.770833333333334,8.5,0.0,43.0
engr1,S7,CW,0.4,PGD,0.6,14.375,11.5,0.0,45.0
engr1,S7,CW,0.4,PGD,0.7,16.291666666666668,12.0,0.0,46.0
engr1,S7,CW,0.4,PGD,0.8,18.354166666666668,14.0,0.0,46.0
engr1,S7,CW,0.4,PGD,0.9,19.75,19.0,0.0,46.0
engr1,S7,CW,0.4,PGD,1.0,16.833333333333332,14.0,1.0,45.0
engr1,BLU,CW,0.5,PGD,0.1,6.833333333333333,4.0,0.0,32.0
engr1,BLU,CW,0.5,PGD,0.2,11.375,8.5,0.0,38.0
engr1,BLU,CW,0.5,PGD,0.3,19.541666666666668,16.5,0.0,47.0
engr1,BLU,CW,0.5,PGD,0.4,18.770833333333332,13.5,1.0,46.0
engr1,BLU,CW,0.5,PGD,0.5,20.125,19.0,0.0,46.0
engr1,BLU,CW,0.5,PGD,0.6,19.0,17.5,0.0,47.0
engr1,BLU,CW,0.5,PGD,0.7,16.8125,13.0,0.0,45.0
engr1,BLU,CW,0.5,PGD,0.8,18.333333333333332,17.0,0.0,46.0
engr1,BLU,CW,0.5,PGD,0.9,20.0,18.0,0.0,45.0
engr1,BLU,CW,0.5,PGD,1.0,18.0,15.5,0.0,46.0
engr1,HTC,CW,0.5,PGD,0.1,3.875,2.0,0.0,24.0
engr1,HTC,CW,0.5,PGD,0.2,5.541666666666667,3.0,0.0,42.0
engr1,HTC,CW,0.5,PGD,0.3,8.0625,6.0,0.0,46.0
engr1,HTC,CW,0.5,PGD,0.4,11.958333333333334,9.5,0.0,47.0
engr1,HTC,CW,0.5,PGD,0.5,16.291666666666668,15.0,0.0,45.0
engr1,HTC,CW,0.5,PGD,0.6,19.375,18.5,1.0,47.0
engr1,HTC,CW,0.5,PGD,0.7,14.520833333333334,9.0,1.0,42.0
engr1,HTC,CW,0.5,PGD,0.8,16.0,14.0,0.0,45.0
engr1,HTC,CW,0.5,PGD,0.9,17.479166666666668,16.5,0.0,47.0
engr1,HTC,CW,0.5,PGD,1.0,15.75,10.0,0.0,46.0
engr1,LG,CW,0.5,PGD,0.1,4.583333333333333,3.0,0.0,17.0
engr1,LG,CW,0.5,PGD,0.2,6.666666666666667,4.5,0.0,24.0
engr1,LG,CW,0.5,PGD,0.3,6.708333333333333,5.0,0.0,32.0
engr1,LG,CW,0.5,PGD,0.4,10.208333333333334,6.5,0.0,43.0
engr1,LG,CW,0.5,PGD,0.5,13.604166666666666,10.0,0.0,44.0
engr1,LG,CW,0.5,PGD,0.6,13.4375,9.5,0.0,45.0
engr1,LG,CW,0.5,PGD,0.7,15.854166666666666,12.5,1.0,46.0
engr1,LG,CW,0.5,PGD,0.8,12.854166666666666,10.5,0.0,41.0
engr1,LG,CW,0.5,PGD,0.9,17.541666666666668,15.0,0.0,47.0
engr1,LG,CW,0.5,PGD,1.0,14.229166666666666,11.0,1.0,46.0
engr1,MOTO,CW,0.5,PGD,0.1,2.5625,2.0,0.0,15.0
engr1,MOTO,CW,0.5,PGD,0.2,4.833333333333333,3.0,0.0,41.0
engr1,MOTO,CW,0.5,PGD,0.3,11.3125,7.0,0.0,46.0
engr1,MOTO,CW,0.5,PGD,0.4,15.6875,13.0,0.0,42.0
engr1,MOTO,CW,0.5,PGD,0.5,14.958333333333334,12.0,0.0,46.0
engr1,MOTO,CW,0.5,PGD,0.6,12.479166666666666,9.0,0.0,40.0
engr1,MOTO,CW,0.5,PGD,0.7,16.104166666666668,13.5,0.0,45.0
engr1,MOTO,CW,0.5,PGD,0.8,17.395833333333332,15.5,0.0,45.0
engr1,MOTO,CW,0.5,PGD,0.9,17.6875,16.5,0.0,45.0
engr1,MOTO,CW,0.5,PGD,1.0,19.3125,17.5,0.0,47.0
engr1,OP3,CW,0.5,PGD,0.1,1.5416666666666667,1.0,0.0,10.0
engr1,OP3,CW,0.5,PGD,0.2,6.1875,2.5,0.0,38.0
engr1,OP3,CW,0.5,PGD,0.3,10.041666666666666,6.0,0.0,46.0
engr1,OP3,CW,0.5,PGD,0.4,16.916666666666668,12.0,0.0,47.0
engr1,OP3,CW,0.5,PGD,0.5,12.291666666666666,9.0,0.0,37.0
engr1,OP3,CW,0.5,PGD,0.6,18.979166666666668,16.5,0.0,47.0
engr1,OP3,CW,0.5,PGD,0.7,17.75,17.5,0.0,42.0
engr1,OP3,CW,0.5,PGD,0.8,17.916666666666668,14.0,0.0,47.0
engr1,OP3,CW,0.5,PGD,0.9,16.604166666666668,14.5,0.0,44.0
engr1,OP3,CW,0.5,PGD,1.0,20.916666666666668,21.5,0.0,46.0
engr1,S7,CW,0.5,PGD,0.1,2.75,2.0,0.0,10.0
engr1,S7,CW,0.5,PGD,0.2,6.395833333333333,4.5,0.0,35.0
engr1,S7,CW,0.5,PGD,0.3,9.270833333333334,5.0,0.0,46.0
engr1,S7,CW,0.5,PGD,0.4,12.1875,6.5,0.0,45.0
engr1,S7,CW,0.5,PGD,0.5,12.979166666666666,11.0,0.0,43.0
engr1,S7,CW,0.5,PGD,0.6,15.979166666666666,14.0,1.0,46.0
engr1,S7,CW,0.5,PGD,0.7,17.645833333333332,14.5,0.0,46.0
engr1,S7,CW,0.5,PGD,0.8,18.645833333333332,15.5,0.0,46.0
engr1,S7,CW,0.5,PGD,0.9,15.104166666666666,11.5,0.0,44.0
engr1,S7,CW,0.5,PGD,1.0,16.729166666666668,14.0,0.0,45.0
engr1,BLU,CW,0.6,PGD,0.1,6.395833333333333,4.0,0.0,19.0
engr1,BLU,CW,0.6,PGD,0.2,13.9375,11.0,0.0,45.0
engr1,BLU,CW,0.6,PGD,0.3,17.333333333333332,14.0,0.0,47.0
engr1,BLU,CW,0.6,PGD,0.4,20.25,19.5,1.0,46.0
engr1,BLU,CW,0.6,PGD,0.5,19.770833333333332,16.0,0.0,45.0
engr1,BLU,CW,0.6,PGD,0.6,19.1875,17.0,0.0,47.0
engr1,BLU,CW,0.6,PGD,0.7,18.625,16.5,0.0,44.0
engr1,BLU,CW,0.6,PGD,0.8,19.520833333333332,18.0,0.0,47.0
engr1,BLU,CW,0.6,PGD,0.9,18.770833333333332,15.0,0.0,47.0
engr1,BLU,CW,0.6,PGD,1.0,17.0,17.0,0.0,46.0
engr1,HTC,CW,0.6,PGD,0.1,3.6458333333333335,2.0,0.0,24.0
engr1,HTC,CW,0.6,PGD,0.2,4.895833333333333,4.0,0.0,16.0
engr1,HTC,CW,0.6,PGD,0.3,9.145833333333334,6.5,0.0,46.0
engr1,HTC,CW,0.6,PGD,0.4,14.6875,12.5,0.0,47.0
engr1,HTC,CW,0.6,PGD,0.5,17.354166666666668,15.5,0.0,45.0
engr1,HTC,CW,0.6,PGD,0.6,17.479166666666668,15.5,1.0,47.0
engr1,HTC,CW,0.6,PGD,0.7,15.625,12.0,0.0,47.0
engr1,HTC,CW,0.6,PGD,0.8,16.666666666666668,14.0,0.0,45.0
engr1,HTC,CW,0.6,PGD,0.9,17.208333333333332,15.0,0.0,43.0
engr1,HTC,CW,0.6,PGD,1.0,16.5625,14.5,0.0,47.0
engr1,LG,CW,0.6,PGD,0.1,3.9166666666666665,2.5,0.0,17.0
engr1,LG,CW,0.6,PGD,0.2,4.979166666666667,3.5,0.0,18.0
engr1,LG,CW,0.6,PGD,0.3,8.604166666666666,5.0,0.0,42.0
engr1,LG,CW,0.6,PGD,0.4,10.354166666666666,8.0,0.0,43.0
engr1,LG,CW,0.6,PGD,0.5,14.416666666666666,11.5,0.0,46.0
engr1,LG,CW,0.6,PGD,0.6,13.791666666666666,11.0,0.0,45.0
engr1,LG,CW,0.6,PGD,0.7,14.125,10.0,1.0,46.0
engr1,LG,CW,0.6,PGD,0.8,16.458333333333332,13.0,0.0,44.0
engr1,LG,CW,0.6,PGD,0.9,17.0,14.0,0.0,44.0
engr1,LG,CW,0.6,PGD,1.0,13.416666666666666,11.0,1.0,46.0
engr1,MOTO,CW,0.6,PGD,0.1,3.4166666666666665,2.0,0.0,15.0
engr1,MOTO,CW,0.6,PGD,0.2,4.375,2.5,0.0,27.0
engr1,MOTO,CW,0.6,PGD,0.3,10.4375,5.0,0.0,46.0
engr1,MOTO,CW,0.6,PGD,0.4,13.9375,11.0,0.0,42.0
engr1,MOTO,CW,0.6,PGD,0.5,16.166666666666668,12.5,0.0,44.0
engr1,MOTO,CW,0.6,PGD,0.6,14.3125,11.5,0.0,46.0
engr1,MOTO,CW,0.6,PGD,0.7,17.395833333333332,13.5,0.0,45.0
engr1,MOTO,CW,0.6,PGD,0.8,18.041666666666668,16.5,0.0,45.0
engr1,MOTO,CW,0.6,PGD,0.9,22.270833333333332,20.5,0.0,46.0
engr1,MOTO,CW,0.6,PGD,1.0,19.583333333333332,18.5,0.0,45.0
engr1,OP3,CW,0.6,PGD,0.1,1.9583333333333333,1.0,0.0,12.0
engr1,OP3,CW,0.6,PGD,0.2,5.1875,3.0,0.0,38.0
engr1,OP3,CW,0.6,PGD,0.3,9.625,6.0,0.0,46.0
engr1,OP3,CW,0.6,PGD,0.4,16.083333333333332,11.5,0.0,46.0
engr1,OP3,CW,0.6,PGD,0.5,16.791666666666668,13.0,0.0,46.0
engr1,OP3,CW,0.6,PGD,0.6,17.125,14.0,0.0,46.0
engr1,OP3,CW,0.6,PGD,0.7,17.395833333333332,16.0,1.0,45.0
engr1,OP3,CW,0.6,PGD,0.8,20.0,17.0,0.0,47.0
engr1,OP3,CW,0.6,PGD,0.9,17.4375,15.0,0.0,44.0
engr1,OP3,CW,0.6,PGD,1.0,17.5,15.5,0.0,42.0
engr1,S7,CW,0.6,PGD,0.1,2.5208333333333335,2.0,0.0,15.0
engr1,S7,CW,0.6,PGD,0.2,6.291666666666667,4.5,0.0,35.0
engr1,S7,CW,0.6,PGD,0.3,8.5,6.0,0.0,36.0
engr1,S7,CW,0.6,PGD,0.4,16.291666666666668,11.0,0.0,46.0
engr1,S7,CW,0.6,PGD,0.5,15.791666666666666,13.0,0.0,46.0
engr1,S7,CW,0.6,PGD,0.6,15.166666666666666,13.0,1.0,46.0
engr1,S7,CW,0.6,PGD,0.7,15.791666666666666,9.5,0.0,46.0
engr1,S7,CW,0.6,PGD,0.8,18.208333333333332,14.5,0.0,46.0
engr1,S7,CW,0.6,PGD,0.9,20.895833333333332,20.5,0.0,46.0
engr1,S7,CW,0.6,PGD,1.0,15.520833333333334,13.0,0.0,45.0
engr1,BLU,CW,0.7,PGD,0.1,6.479166666666667,5.5,0.0,22.0
engr1,BLU,CW,0.7,PGD,0.2,9.729166666666666,9.0,0.0,38.0
engr1,BLU,CW,0.7,PGD,0.3,14.8125,14.5,0.0,36.0
engr1,BLU,CW,0.7,PGD,0.4,16.5625,14.0,1.0,42.0
engr1,BLU,CW,0.7,PGD,0.5,12.875,9.0,0.0,43.0
engr1,BLU,CW,0.7,PGD,0.6,18.958333333333332,16.5,0.0,47.0
engr1,BLU,CW,0.7,PGD,0.7,16.416666666666668,14.0,0.0,45.0
engr1,BLU,CW,0.7,PGD,0.8,20.479166666666668,18.5,0.0,47.0
engr1,BLU,CW,0.7,PGD,0.9,18.083333333333332,13.5,1.0,47.0
engr1,BLU,CW,0.7,PGD,1.0,20.3125,17.5,0.0,46.0
engr1,HTC,CW,0.7,PGD,0.1,2.875,2.0,0.0,14.0
engr1,HTC,CW,0.7,PGD,0.2,4.916666666666667,4.0,0.0,14.0
engr1,HTC,CW,0.7,PGD,0.3,9.291666666666666,7.0,0.0,46.0
engr1,HTC,CW,0.7,PGD,0.4,12.75,9.5,1.0,47.0
engr1,HTC,CW,0.7,PGD,0.5,15.875,12.0,0.0,46.0
engr1,HTC,CW,0.7,PGD,0.6,16.416666666666668,14.0,0.0,47.0
