Floorplan,Device,Training Data,Training Epsilon,Attack,Inference Epsilon,Mean Error,Median Error,Min Error,Max Error
engr1,LG,PGD,0.8,PGD,0.3,4.208333333333333,3.0,0,19
engr1,LG,PGD,0.8,PGD,0.4,4.229166666666667,3.0,0,19
engr1,LG,PGD,0.8,PGD,0.5,4.229166666666667,3.0,0,19
engr1,LG,PGD,0.8,PGD,0.6,4.229166666666667,3.0,0,19
engr1,LG,PGD,0.8,PGD,0.7,4.229166666666667,3.0,0,19
engr1,LG,PGD,0.8,PGD,0.8,4.229166666666667,3.0,0,19
engr1,LG,PGD,0.8,PGD,0.9,4.229166666666667,3.0,0,19
engr1,LG,PGD,0.8,PGD,1.0,4.229166666666667,3.0,0,19
engr1,MOTO,PGD,0.8,PGD,0.1,2.3541666666666665,1.5,0,16
engr1,MOTO,PGD,0.8,PGD,0.2,2.5208333333333335,1.5,0,16
engr1,MOTO,PGD,0.8,PGD,0.3,2.5416666666666665,2.0,0,16
engr1,MOTO,PGD,0.8,PGD,0.4,2.5208333333333335,1.5,0,16
engr1,MOTO,PGD,0.8,PGD,0.5,2.5208333333333335,1.5,0,16
engr1,MOTO,PGD,0.8,PGD,0.6,2.5208333333333335,1.5,0,16
engr1,MOTO,PGD,0.8,PGD,0.7,2.5208333333333335,1.5,0,16
engr1,MOTO,PGD,0.8,PGD,0.8,2.5208333333333335,1.5,0,16
engr1,MOTO,PGD,0.8,PGD,0.9,2.5208333333333335,1.5,0,16
engr1,MOTO,PGD,0.8,PGD,1.0,2.5208333333333335,1.5,0,16
engr1,OP3,PGD,0.8,PGD,0.1,1.0208333333333333,0.0,0,11
engr1,OP3,PGD,0.8,PGD,0.2,1.375,0.0,0,13
engr1,OP3,PGD,0.8,PGD,0.3,1.2916666666666667,0.0,0,13
engr1,OP3,PGD,0.8,PGD,0.4,1.2916666666666667,0.0,0,13
engr1,OP3,PGD,0.8,PGD,0.5,1.2916666666666667,0.0,0,13
engr1,OP3,PGD,0.8,PGD,0.6,1.2916666666666667,0.0,0,13
engr1,OP3,PGD,0.8,PGD,0.7,1.2916666666666667,0.0,0,13
engr1,OP3,PGD,0.8,PGD,0.8,1.2916666666666667,0.0,0,13
engr1,OP3,PGD,0.8,PGD,0.9,1.2916666666666667,0.0,0,13
engr1,OP3,PGD,0.8,PGD,1.0,1.2916666666666667,0.0,0,13
engr1,S7,PGD,0.8,PGD,0.1,1.8333333333333333,2.0,0,5
engr1,S7,PGD,0.8,PGD,0.2,2.125,2.0,0,10
engr1,S7,PGD,0.8,PGD,0.3,2.125,2.0,0,10
engr1,S7,PGD,0.8,PGD,0.4,2.1666666666666665,2.0,0,10
engr1,S7,PGD,0.8,PGD,0.5,2.1666666666666665,2.0,0,10
engr1,S7,PGD,0.8,PGD,0.6,2.1666666666666665,2.0,0,10
engr1,S7,PGD,0.8,PGD,0.7,2.1666666666666665,2.0,0,10
engr1,S7,PGD,0.8,PGD,0.8,2.1666666666666665,2.0,0,10
engr1,S7,PGD,0.8,PGD,0.9,2.1666666666666665,2.0,0,10
engr1,S7,PGD,0.8,PGD,1.0,2.1666666666666665,2.0,0,10
engr1,BLU,PGD,0.9,PGD,0.1,4.0625,3.0,0,14
engr1,BLU,PGD,0.9,PGD,0.2,5.458333333333333,4.0,0,25
engr1,BLU,PGD,0.9,PGD,0.3,5.833333333333333,4.0,0,27
engr1,BLU,PGD,0.9,PGD,0.4,6.458333333333333,4.0,0,33
engr1,BLU,PGD,0.9,PGD,0.5,6.458333333333333,4.0,0,33
engr1,BLU,PGD,0.9,PGD,0.6,6.458333333333333,4.0,0,33
engr1,BLU,PGD,0.9,PGD,0.7,6.458333333333333,4.0,0,33
engr1,BLU,PGD,0.9,PGD,0.8,6.458333333333333,4.0,0,33
engr1,BLU,PGD,0.9,PGD,0.9,6.458333333333333,4.0,0,33
engr1,BLU,PGD,0.9,PGD,1.0,6.458333333333333,4.0,0,33
engr1,HTC,PGD,0.9,PGD,0.1,3.1041666666666665,2.0,0,17
engr1,HTC,PGD,0.9,PGD,0.2,3.75,2.5,0,22
engr1,HTC,PGD,0.9,PGD,0.3,3.7916666666666665,2.5,0,22
engr1,HTC,PGD,0.9,PGD,0.4,3.7916666666666665,2.5,0,22
engr1,HTC,PGD,0.9,PGD,0.5,3.7916666666666665,2.5,0,22
engr1,HTC,PGD,0.9,PGD,0.6,3.7916666666666665,2.5,0,22
engr1,HTC,PGD,0.9,PGD,0.7,3.7916666666666665,2.5,0,22
engr1,HTC,PGD,0.9,PGD,0.8,3.7916666666666665,2.5,0,22
engr1,HTC,PGD,0.9,PGD,0.9,3.7916666666666665,2.5,0,22
engr1,HTC,PGD,0.9,PGD,1.0,3.7916666666666665,2.5,0,22
engr1,LG,PGD,0.9,PGD,0.1,3.7083333333333335,3.0,0,18
engr1,LG,PGD,0.9,PGD,0.2,4.479166666666667,3.0,0,19
engr1,LG,PGD,0.9,PGD,0.3,4.208333333333333,3.0,0,19
engr1,LG,PGD,0.9,PGD,0.4,4.229166666666667,3.0,0,19
engr1,LG,PGD,0.9,PGD,0.5,4.229166666666667,3.0,0,19
engr1,LG,PGD,0.9,PGD,0.6,4.229166666666667,3.0,0,19
engr1,LG,PGD,0.9,PGD,0.7,4.229166666666667,3.0,0,19
engr1,LG,PGD,0.9,PGD,0.8,4.229166666666667,3.0,0,19
engr1,LG,PGD,0.9,PGD,0.9,4.229166666666667,3.0,0,19
engr1,LG,PGD,0.9,PGD,1.0,4.229166666666667,3.0,0,19
engr1,MOTO,PGD,0.9,PGD,0.1,2.3541666666666665,1.5,0,16
engr1,MOTO,PGD,0.9,PGD,0.2,2.5208333333333335,1.5,0,16
engr1,MOTO,PGD,0.9,PGD,0.3,2.5416666666666665,2.0,0,16
engr1,MOTO,PGD,0.9,PGD,0.4,2.5208333333333335,1.5,0,16
engr1,MOTO,PGD,0.9,PGD,0.5,2.5208333333333335,1.5,0,16
engr1,MOTO,PGD,0.9,PGD,0.6,2.5208333333333335,1.5,0,16
engr1,MOTO,PGD,0.9,PGD,0.7,2.5208333333333335,1.5,0,16
engr1,MOTO,PGD,0.9,PGD,0.8,2.5208333333333335,1.5,0,16
engr1,MOTO,PGD,0.9,PGD,0.9,2.5208333333333335,1.5,0,16
engr1,MOTO,PGD,0.9,PGD,1.0,2.5208333333333335,1.5,0,16
engr1,OP3,PGD,0.9,PGD,0.1,1.0208333333333333,0.0,0,11
engr1,OP3,PGD,0.9,PGD,0.2,1.375,0.0,0,13
engr1,OP3,PGD,0.9,PGD,0.3,1.2916666666666667,0.0,0,13
engr1,OP3,PGD,0.9,PGD,0.4,1.2916666666666667,0.0,0,13
engr1,OP3,PGD,0.9,PGD,0.5,1.2916666666666667,0.0,0,13
engr1,OP3,PGD,0.9,PGD,0.6,1.2916666666666667,0.0,0,13
engr1,OP3,PGD,0.9,PGD,0.7,1.2916666666666667,0.0,0,13
engr1,OP3,PGD,0.9,PGD,0.8,1.2916666666666667,0.0,0,13
engr1,OP3,PGD,0.9,PGD,0.9,1.2916666666666667,0.0,0,13
engr1,OP3,PGD,0.9,PGD,1.0,1.2916666666666667,0.0,0,13
engr1,S7,PGD,0.9,PGD,0.1,1.8333333333333333,2.0,0,5
engr1,S7,PGD,0.9,PGD,0.2,2.125,2.0,0,10
engr1,S7,PGD,0.9,PGD,0.3,2.125,2.0,0,10
engr1,S7,PGD,0.9,PGD,0.4,2.1666666666666665,2.0,0,10
engr1,S7,PGD,0.9,PGD,0.5,2.1666666666666665,2.0,0,10
engr1,S7,PGD,0.9,PGD,0.6,2.1666666666666665,2.0,0,10
engr1,S7,PGD,0.9,PGD,0.7,2.1666666666666665,2.0,0,10
engr1,S7,PGD,0.9,PGD,0.8,2.1666666666666665,2.0,0,10
engr1,S7,PGD,0.9,PGD,0.9,2.1666666666666665,2.0,0,10
engr1,S7,PGD,0.9,PGD,1.0,2.1666666666666665,2.0,0,10
engr1,BLU,PGD,1.0,PGD,0.1,4.0625,3.0,0,14
engr1,BLU,PGD,1.0,PGD,0.2,5.458333333333333,4.0,0,25
engr1,BLU,PGD,1.0,PGD,0.3,5.833333333333333,4.0,0,27
engr1,BLU,PGD,1.0,PGD,0.4,6.458333333333333,4.0,0,33
engr1,BLU,PGD,1.0,PGD,0.5,6.458333333333333,4.0,0,33
engr1,BLU,PGD,1.0,PGD,0.6,6.458333333333333,4.0,0,33
engr1,BLU,PGD,1.0,PGD,0.7,6.458333333333333,4.0,0,33
engr1,BLU,PGD,1.0,PGD,0.8,6.458333333333333,4.0,0,33
engr1,BLU,PGD,1.0,PGD,0.9,6.458333333333333,4.0,0,33
engr1,BLU,PGD,1.0,PGD,1.0,6.458333333333333,4.0,0,33
engr1,HTC,PGD,1.0,PGD,0.1,3.1041666666666665,2.0,0,17
engr1,HTC,PGD,1.0,PGD,0.2,3.75,2.5,0,22
engr1,HTC,PGD,1.0,PGD,0.3,3.7916666666666665,2.5,0,22
engr1,HTC,PGD,1.0,PGD,0.4,3.7916666666666665,2.5,0,22
engr1,HTC,PGD,1.0,PGD,0.5,3.7916666666666665,2.5,0,22
engr1,HTC,PGD,1.0,PGD,0.6,3.7916666666666665,2.5,0,22
engr1,HTC,PGD,1.0,PGD,0.7,3.7916666666666665,2.5,0,22
engr1,HTC,PGD,1.0,PGD,0.8,3.7916666666666665,2.5,0,22
engr1,HTC,PGD,1.0,PGD,0.9,3.7916666666666665,2.5,0,22
engr1,HTC,PGD,1.0,PGD,1.0,3.7916666666666665,2.5,0,22
engr1,LG,PGD,1.0,PGD,0.1,3.7083333333333335,3.0,0,18
engr1,LG,PGD,1.0,PGD,0.2,4.479166666666667,3.0,0,19
engr1,LG,PGD,1.0,PGD,0.3,4.208333333333333,3.0,0,19
engr1,LG,PGD,1.0,PGD,0.4,4.229166666666667,3.0,0,19
engr1,LG,PGD,1.0,PGD,0.5,4.229166666666667,3.0,0,19
engr1,LG,PGD,1.0,PGD,0.6,4.229166666666667,3.0,0,19
engr1,LG,PGD,1.0,PGD,0.7,4.229166666666667,3.0,0,19
engr1,LG,PGD,1.0,PGD,0.8,4.229166666666667,3.0,0,19
engr1,LG,PGD,1.0,PGD,0.9,4.229166666666667,3.0,0,19
engr1,LG,PGD,1.0,PGD,1.0,4.229166666666667,3.0,0,19
engr1,MOTO,PGD,1.0,PGD,0.1,2.3541666666666665,1.5,0,16
engr1,MOTO,PGD,1.0,PGD,0.2,2.5208333333333335,1.5,0,16
engr1,MOTO,PGD,1.0,PGD,0.3,2.5416666666666665,2.0,0,16
engr1,MOTO,PGD,1.0,PGD,0.4,2.5208333333333335,1.5,0,16
engr1,MOTO,PGD,1.0,PGD,0.5,2.5208333333333335,1.5,0,16
engr1,MOTO,PGD,1.0,PGD,0.6,2.5208333333333335,1.5,0,16
engr1,MOTO,PGD,1.0,PGD,0.7,2.5208333333333335,1.5,0,16
engr1,MOTO,PGD,1.0,PGD,0.8,2.5208333333333335,1.5,0,16
engr1,MOTO,PGD,1.0,PGD,0.9,2.5208333333333335,1.5,0,16
engr1,MOTO,PGD,1.0,PGD,1.0,2.5208333333333335,1.5,0,16
engr1,OP3,PGD,1.0,PGD,0.1,1.0208333333333333,0.0,0,11
engr1,OP3,PGD,1.0,PGD,0.2,1.375,0.0,0,13
engr1,OP3,PGD,1.0,PGD,0.3,1.2916666666666667,0.0,0,13
engr1,OP3,PGD,1.0,PGD,0.4,1.2916666666666667,0.0,0,13
engr1,OP3,PGD,1.0,PGD,0.5,1.2916666666666667,0.0,0,13
engr1,OP3,PGD,1.0,PGD,0.6,1.2916666666666667,0.0,0,13
engr1,OP3,PGD,1.0,PGD,0.7,1.2916666666666667,0.0,0,13
engr1,OP3,PGD,1.0,PGD,0.8,1.2916666666666667,0.0,0,13
engr1,OP3,PGD,1.0,PGD,0.9,1.2916666666666667,0.0,0,13
engr1,OP3,PGD,1.0,PGD,1.0,1.2916666666666667,0.0,0,13
engr1,S7,PGD,1.0,PGD,0.1,1.8333333333333333,2.0,0,5
engr1,S7,PGD,1.0,PGD,0.2,2.125,2.0,0,10
engr1,S7,PGD,1.0,PGD,0.3,2.125,2.0,0,10
engr1,S7,PGD,1.0,PGD,0.4,2.1666666666666665,2.0,0,10
engr1,S7,PGD,1.0,PGD,0.5,2.1666666666666665,2.0,0,10
engr1,S7,PGD,1.0,PGD,0.6,2.1666666666666665,2.0,0,10
engr1,S7,PGD,1.0,PGD,0.7,2.1666666666666665,2.0,0,10
engr1,S7,PGD,1.0,PGD,0.8,2.1666666666666665,2.0,0,10
engr1,S7,PGD,1.0,PGD,0.9,2.1666666666666665,2.0,0,10
engr1,S7,PGD,1.0,PGD,1.0,2.1666666666666665,2.0,0,10
engr1,BLU,MIM,0.1,PGD,0.1,2.5833333333333335,2.0,0,7
engr1,BLU,MIM,0.1,PGD,0.2,3.2708333333333335,3.0,0,15
engr1,BLU,MIM,0.1,PGD,0.3,3.3541666666666665,2.0,0,15
engr1,BLU,MIM,0.1,PGD,0.4,3.7708333333333335,3.0,0,17
engr1,BLU,MIM,0.1,PGD,0.5,3.7708333333333335,3.0,0,17
engr1,BLU,MIM,0.1,PGD,0.6,3.7708333333333335,3.0,0,17
engr1,BLU,MIM,0.1,PGD,0.7,3.7708333333333335,3.0,0,17
engr1,BLU,MIM,0.1,PGD,0.8,3.7708333333333335,3.0,0,17
engr1,BLU,MIM,0.1,PGD,0.9,3.7708333333333335,3.0,0,17
engr1,BLU,MIM,0.1,PGD,1.0,3.7708333333333335,3.0,0,17
engr1,HTC,MIM,0.1,PGD,0.1,3.75,3.5,0,12
engr1,HTC,MIM,0.1,PGD,0.2,4.083333333333333,4.0,0,12
engr1,HTC,MIM,0.1,PGD,0.3,4.0625,4.0,0,12
engr1,HTC,MIM,0.1,PGD,0.4,4.083333333333333,4.0,0,12
engr1,HTC,MIM,0.1,PGD,0.5,4.083333333333333,4.0,0,12
engr1,HTC,MIM,0.1,PGD,0.6,4.083333333333333,4.0,0,12
engr1,HTC,MIM,0.1,PGD,0.7,4.083333333333333,4.0,0,12
engr1,HTC,MIM,0.1,PGD,0.8,4.083333333333333,4.0,0,12
engr1,HTC,MIM,0.1,PGD,0.9,4.083333333333333,4.0,0,12
engr1,HTC,MIM,0.1,PGD,1.0,4.083333333333333,4.0,0,12
engr1,LG,MIM,0.1,PGD,0.1,3.875,3.0,0,11
engr1,LG,MIM,0.1,PGD,0.2,3.875,3.0,0,11
engr1,LG,MIM,0.1,PGD,0.3,3.8958333333333335,3.0,0,11
engr1,LG,MIM,0.1,PGD,0.4,3.8958333333333335,3.0,0,11
engr1,LG,MIM,0.1,PGD,0.5,3.8958333333333335,3.0,0,11
engr1,LG,MIM,0.1,PGD,0.6,3.8958333333333335,3.0,0,11
engr1,LG,MIM,0.1,PGD,0.7,3.8958333333333335,3.0,0,11
engr1,LG,MIM,0.1,PGD,0.8,3.8958333333333335,3.0,0,11
engr1,LG,MIM,0.1,PGD,0.9,3.8958333333333335,3.0,0,11
engr1,LG,MIM,0.1,PGD,1.0,3.8958333333333335,3.0,0,11
engr1,MOTO,MIM,0.1,PGD,0.1,2.0208333333333335,1.5,0,7
engr1,MOTO,MIM,0.1,PGD,0.2,2.375,2.0,0,10
engr1,MOTO,MIM,0.1,PGD,0.3,2.625,2.0,0,12
engr1,MOTO,MIM,0.1,PGD,0.4,2.625,2.0,0,12
engr1,MOTO,MIM,0.1,PGD,0.5,2.625,2.0,0,12
engr1,MOTO,MIM,0.1,PGD,0.6,2.625,2.0,0,12
engr1,MOTO,MIM,0.1,PGD,0.7,2.625,2.0,0,12
engr1,MOTO,MIM,0.1,PGD,0.8,2.625,2.0,0,12
engr1,MOTO,MIM,0.1,PGD,0.9,2.625,2.0,0,12
engr1,MOTO,MIM,0.1,PGD,1.0,2.625,2.0,0,12
engr1,OP3,MIM,0.1,PGD,0.1,0.5208333333333334,0.0,0,7
engr1,OP3,MIM,0.1,PGD,0.2,0.7916666666666666,0.0,0,9
engr1,OP3,MIM,0.1,PGD,0.3,0.8125,0.0,0,9
engr1,OP3,MIM,0.1,PGD,0.4,0.8125,0.0,0,9
engr1,OP3,MIM,0.1,PGD,0.5,0.8125,0.0,0,9
engr1,OP3,MIM,0.1,PGD,0.6,0.8125,0.0,0,9
engr1,OP3,MIM,0.1,PGD,0.7,0.8125,0.0,0,9
engr1,OP3,MIM,0.1,PGD,0.8,0.8125,0.0,0,9
engr1,OP3,MIM,0.1,PGD,0.9,0.8125,0.0,0,9
engr1,OP3,MIM,0.1,PGD,1.0,0.8125,0.0,0,9
engr1,S7,MIM,0.1,PGD,0.1,2.1458333333333335,2.0,0,7
engr1,S7,MIM,0.1,PGD,0.2,2.1458333333333335,1.0,0,8
engr1,S7,MIM,0.1,PGD,0.3,1.9791666666666667,1.0,0,7
engr1,S7,MIM,0.1,PGD,0.4,2.1041666666666665,1.0,0,8
engr1,S7,MIM,0.1,PGD,0.5,2.1041666666666665,1.0,0,8
engr1,S7,MIM,0.1,PGD,0.6,2.1041666666666665,1.0,0,8
engr1,S7,MIM,0.1,PGD,0.7,2.1041666666666665,1.0,0,8
engr1,S7,MIM,0.1,PGD,0.8,2.1041666666666665,1.0,0,8
engr1,S7,MIM,0.1,PGD,0.9,2.1041666666666665,1.0,0,8
engr1,S7,MIM,0.1,PGD,1.0,2.1041666666666665,1.0,0,8
engr1,BLU,MIM,0.2,PGD,0.1,2.7708333333333335,2.0,0,12
engr1,BLU,MIM,0.2,PGD,0.2,2.4375,2.0,0,12
engr1,BLU,MIM,0.2,PGD,0.3,3.25,2.0,0,45
engr1,BLU,MIM,0.2,PGD,0.4,3.4375,2.0,0,45
engr1,BLU,MIM,0.2,PGD,0.5,3.4375,2.0,0,45
engr1,BLU,MIM,0.2,PGD,0.6,3.4375,2.0,0,45
engr1,BLU,MIM,0.2,PGD,0.7,3.4375,2.0,0,45
engr1,BLU,MIM,0.2,PGD,0.8,3.4375,2.0,0,45
engr1,BLU,MIM,0.2,PGD,0.9,3.4375,2.0,0,45
engr1,BLU,MIM,0.2,PGD,1.0,3.4375,2.0,0,45
engr1,HTC,MIM,0.2,PGD,0.1,4.0,4.0,0,13
engr1,HTC,MIM,0.2,PGD,0.2,4.125,3.5,0,18
engr1,HTC,MIM,0.2,PGD,0.3,4.083333333333333,4.0,0,18
engr1,HTC,MIM,0.2,PGD,0.4,4.104166666666667,4.0,0,18
engr1,HTC,MIM,0.2,PGD,0.5,4.104166666666667,4.0,0,18
engr1,HTC,MIM,0.2,PGD,0.6,4.104166666666667,4.0,0,18
engr1,HTC,MIM,0.2,PGD,0.7,4.104166666666667,4.0,0,18
engr1,HTC,MIM,0.2,PGD,0.8,4.104166666666667,4.0,0,18
engr1,HTC,MIM,0.2,PGD,0.9,4.104166666666667,4.0,0,18
engr1,HTC,MIM,0.2,PGD,1.0,4.104166666666667,4.0,0,18
engr1,LG,MIM,0.2,PGD,0.1,3.5833333333333335,2.5,0,12
engr1,LG,MIM,0.2,PGD,0.2,3.6875,2.0,0,12
engr1,LG,MIM,0.2,PGD,0.3,3.6875,2.0,0,12
engr1,LG,MIM,0.2,PGD,0.4,3.6875,2.0,0,12
engr1,LG,MIM,0.2,PGD,0.5,3.6875,2.0,0,12
engr1,LG,MIM,0.2,PGD,0.6,3.6875,2.0,0,12
engr1,LG,MIM,0.2,PGD,0.7,3.6875,2.0,0,12
engr1,LG,MIM,0.2,PGD,0.8,3.6875,2.0,0,12
engr1,LG,MIM,0.2,PGD,0.9,3.6875,2.0,0,12
engr1,LG,MIM,0.2,PGD,1.0,3.6875,2.0,0,12
engr1,MOTO,MIM,0.2,PGD,0.1,3.75,2.5,0,23
engr1,MOTO,MIM,0.2,PGD,0.2,3.0625,2.0,0,23
engr1,MOTO,MIM,0.2,PGD,0.3,3.3541666666666665,2.0,0,23
engr1,MOTO,MIM,0.2,PGD,0.4,3.3541666666666665,2.0,0,23
engr1,MOTO,MIM,0.2,PGD,0.5,3.3541666666666665,2.0,0,23
engr1,MOTO,MIM,0.2,PGD,0.6,3.3541666666666665,2.0,0,23
engr1,MOTO,MIM,0.2,PGD,0.7,3.3541666666666665,2.0,0,23
engr1,MOTO,MIM,0.2,PGD,0.8,3.3541666666666665,2.0,0,23
engr1,MOTO,MIM,0.2,PGD,0.9,3.3541666666666665,2.0,0,23
engr1,MOTO,MIM,0.2,PGD,1.0,3.3541666666666665,2.0,0,23
engr1,OP3,MIM,0.2,PGD,0.1,0.8541666666666666,0.0,0,8
engr1,OP3,MIM,0.2,PGD,0.2,1.4166666666666667,0.0,0,11
engr1,OP3,MIM,0.2,PGD,0.3,1.4166666666666667,0.0,0,11
engr1,OP3,MIM,0.2,PGD,0.4,1.4166666666666667,0.0,0,11
engr1,OP3,MIM,0.2,PGD,0.5,1.4166666666666667,0.0,0,11
engr1,OP3,MIM,0.2,PGD,0.6,1.4166666666666667,0.0,0,11
engr1,OP3,MIM,0.2,PGD,0.7,1.4166666666666667,0.0,0,11
engr1,OP3,MIM,0.2,PGD,0.8,1.4166666666666667,0.0,0,11
engr1,OP3,MIM,0.2,PGD,0.9,1.4166666666666667,0.0,0,11
engr1,OP3,MIM,0.2,PGD,1.0,1.4166666666666667,0.0,0,11
engr1,S7,MIM,0.2,PGD,0.1,3.0,2.0,0,13
engr1,S7,MIM,0.2,PGD,0.2,2.7916666666666665,2.0,0,8
engr1,S7,MIM,0.2,PGD,0.3,2.5208333333333335,2.0,0,8
engr1,S7,MIM,0.2,PGD,0.4,2.4791666666666665,2.0,0,8
engr1,S7,MIM,0.2,PGD,0.5,2.4791666666666665,2.0,0,8
engr1,S7,MIM,0.2,PGD,0.6,2.4791666666666665,2.0,0,8
engr1,S7,MIM,0.2,PGD,0.7,2.4791666666666665,2.0,0,8
engr1,S7,MIM,0.2,PGD,0.8,2.4791666666666665,2.0,0,8
engr1,S7,MIM,0.2,PGD,0.9,2.4791666666666665,2.0,0,8
engr1,S7,MIM,0.2,PGD,1.0,2.4791666666666665,2.0,0,8
engr1,BLU,MIM,0.3,PGD,0.1,2.2708333333333335,2.0,0,7
engr1,BLU,MIM,0.3,PGD,0.2,3.2916666666666665,2.0,0,13
engr1,BLU,MIM,0.3,PGD,0.3,2.9583333333333335,2.0,0,11
engr1,BLU,MIM,0.3,PGD,0.4,3.7916666666666665,2.0,0,45
engr1,BLU,MIM,0.3,PGD,0.5,3.7916666666666665,2.0,0,45
engr1,BLU,MIM,0.3,PGD,0.6,3.7916666666666665,2.0,0,45
engr1,BLU,MIM,0.3,PGD,0.7,3.7916666666666665,2.0,0,45
engr1,BLU,MIM,0.3,PGD,0.8,3.7916666666666665,2.0,0,45
engr1,BLU,MIM,0.3,PGD,0.9,3.7916666666666665,2.0,0,45
engr1,BLU,MIM,0.3,PGD,1.0,3.7916666666666665,2.0,0,45
engr1,HTC,MIM,0.3,PGD,0.1,5.125,4.0,0,22
engr1,HTC,MIM,0.3,PGD,0.2,5.395833333333333,4.0,0,22
engr1,HTC,MIM,0.3,PGD,0.3,5.291666666666667,4.0,0,22
engr1,HTC,MIM,0.3,PGD,0.4,5.291666666666667,4.0,0,22
engr1,HTC,MIM,0.3,PGD,0.5,5.291666666666667,4.0,0,22
engr1,HTC,MIM,0.3,PGD,0.6,5.291666666666667,4.0,0,22
engr1,HTC,MIM,0.3,PGD,0.7,5.291666666666667,4.0,0,22
engr1,HTC,MIM,0.3,PGD,0.8,5.291666666666667,4.0,0,22
engr1,HTC,MIM,0.3,PGD,0.9,5.291666666666667,4.0,0,22
engr1,HTC,MIM,0.3,PGD,1.0,5.291666666666667,4.0,0,22
engr1,LG,MIM,0.3,PGD,0.1,3.8958333333333335,3.0,0,22
engr1,LG,MIM,0.3,PGD,0.2,3.4791666666666665,2.5,0,12
engr1,LG,MIM,0.3,PGD,0.3,3.5416666666666665,3.0,0,12
engr1,LG,MIM,0.3,PGD,0.4,3.5416666666666665,3.0,0,12
engr1,LG,MIM,0.3,PGD,0.5,3.5416666666666665,3.0,0,12
engr1,LG,MIM,0.3,PGD,0.6,3.5416666666666665,3.0,0,12
engr1,LG,MIM,0.3,PGD,0.7,3.5416666666666665,3.0,0,12
engr1,LG,MIM,0.3,PGD,0.8,3.5416666666666665,3.0,0,12
engr1,LG,MIM,0.3,PGD,0.9,3.5416666666666665,3.0,0,12
engr1,LG,MIM,0.3,PGD,1.0,3.5416666666666665,3.0,0,12
engr1,MOTO,MIM,0.3,PGD,0.1,2.9583333333333335,2.0,0,12
engr1,MOTO,MIM,0.3,PGD,0.2,3.5208333333333335,3.0,0,18
engr1,MOTO,MIM,0.3,PGD,0.3,3.5208333333333335,3.0,0,18
engr1,MOTO,MIM,0.3,PGD,0.4,3.4791666666666665,2.5,0,18
engr1,MOTO,MIM,0.3,PGD,0.5,3.4791666666666665,2.5,0,18
engr1,MOTO,MIM,0.3,PGD,0.6,3.4791666666666665,2.5,0,18
engr1,MOTO,MIM,0.3,PGD,0.7,3.4791666666666665,2.5,0,18
engr1,MOTO,MIM,0.3,PGD,0.8,3.4791666666666665,2.5,0,18
engr1,MOTO,MIM,0.3,PGD,0.9,3.4791666666666665,2.5,0,18
engr1,MOTO,MIM,0.3,PGD,1.0,3.4791666666666665,2.5,0,18
engr1,OP3,MIM,0.3,PGD,0.1,1.0208333333333333,0.0,0,6
engr1,OP3,MIM,0.3,PGD,0.2,0.8958333333333334,0.0,0,9
engr1,OP3,MIM,0.3,PGD,0.3,0.75,0.0,0,5
engr1,OP3,MIM,0.3,PGD,0.4,0.75,0.0,0,5
engr1,OP3,MIM,0.3,PGD,0.5,0.75,0.0,0,5
engr1,OP3,MIM,0.3,PGD,0.6,0.75,0.0,0,5
engr1,OP3,MIM,0.3,PGD,0.7,0.75,0.0,0,5
engr1,OP3,MIM,0.3,PGD,0.8,0.75,0.0,0,5
engr1,OP3,MIM,0.3,PGD,0.9,0.75,0.0,0,5
engr1,OP3,MIM,0.3,PGD,1.0,0.75,0.0,0,5
engr1,S7,MIM,0.3,PGD,0.1,2.4166666666666665,1.0,0,13
engr1,S7,MIM,0.3,PGD,0.2,3.0625,2.0,0,27
engr1,S7,MIM,0.3,PGD,0.3,2.8958333333333335,2.0,0,27
engr1,S7,MIM,0.3,PGD,0.4,2.8958333333333335,2.0,0,27
engr1,S7,MIM,0.3,PGD,0.5,2.8958333333333335,2.0,0,27
engr1,S7,MIM,0.3,PGD,0.6,2.8958333333333335,2.0,0,27
engr1,S7,MIM,0.3,PGD,0.7,2.8958333333333335,2.0,0,27
engr1,S7,MIM,0.3,PGD,0.8,2.8958333333333335,2.0,0,27
engr1,S7,MIM,0.3,PGD,0.9,2.8958333333333335,2.0,0,27
engr1,S7,MIM,0.3,PGD,1.0,2.8958333333333335,2.0,0,27
engr1,BLU,MIM,0.4,PGD,0.1,2.6458333333333335,2.0,0,11
engr1,BLU,MIM,0.4,PGD,0.2,3.5416666666666665,2.5,0,11
engr1,BLU,MIM,0.4,PGD,0.3,3.1041666666666665,2.0,0,11
engr1,BLU,MIM,0.4,PGD,0.4,3.9375,2.0,0,45
engr1,BLU,MIM,0.4,PGD,0.5,3.9375,2.0,0,45
engr1,BLU,MIM,0.4,PGD,0.6,3.9375,2.0,0,45
engr1,BLU,MIM,0.4,PGD,0.7,3.9375,2.0,0,45
engr1,BLU,MIM,0.4,PGD,0.8,3.9375,2.0,0,45
engr1,BLU,MIM,0.4,PGD,0.9,3.9375,2.0,0,45
engr1,BLU,MIM,0.4,PGD,1.0,3.9375,2.0,0,45
engr1,HTC,MIM,0.4,PGD,0.1,3.875,3.0,0,22
engr1,HTC,MIM,0.4,PGD,0.2,4.479166666666667,3.0,0,27
engr1,HTC,MIM,0.4,PGD,0.3,4.770833333333333,3.5,0,27
