Floorplan,Device,Training Data,Training Epsilon,Attack,Inference Epsilon,Mean Error,Median Error,Min Error,Max Error
sciences,LG,ORIGINAL,0.0,MIM,0.5,25.073529411764707,23.0,0.0,57.0
sciences,LG,ORIGINAL,0.0,MIM,0.6,25.073529411764707,23.0,0.0,57.0
sciences,LG,ORIGINAL,0.0,MIM,0.7,25.073529411764707,23.0,0.0,57.0
sciences,LG,ORIGINAL,0.0,MIM,0.8,25.073529411764707,23.0,0.0,57.0
sciences,LG,ORIGINAL,0.0,MIM,0.9,25.073529411764707,23.0,0.0,57.0
sciences,LG,ORIGINAL,0.0,MIM,1.0,25.073529411764707,23.0,0.0,57.0
sciences,MOTO,ORIGINAL,0.0,MIM,0.1,9.286764705882353,6.0,0.0,53.0
sciences,MOTO,ORIGINAL,0.0,MIM,0.2,25.669117647058822,23.0,0.0,58.0
sciences,MOTO,ORIGINAL,0.0,MIM,0.3,25.794117647058822,25.5,0.0,58.0
sciences,MOTO,ORIGINAL,0.0,MIM,0.4,25.102941176470587,23.5,0.0,57.0
sciences,MOTO,ORIGINAL,0.0,MIM,0.5,25.102941176470587,23.5,0.0,57.0
sciences,MOTO,ORIGINAL,0.0,MIM,0.6,25.102941176470587,23.5,0.0,57.0
sciences,MOTO,ORIGINAL,0.0,MIM,0.7,25.102941176470587,23.5,0.0,57.0
sciences,MOTO,ORIGINAL,0.0,MIM,0.8,25.102941176470587,23.5,0.0,57.0
sciences,MOTO,ORIGINAL,0.0,MIM,0.9,25.102941176470587,23.5,0.0,57.0
sciences,MOTO,ORIGINAL,0.0,MIM,1.0,25.102941176470587,23.5,0.0,57.0
sciences,OP3,ORIGINAL,0.0,MIM,0.1,8.389705882352942,6.5,0.0,54.0
sciences,OP3,ORIGINAL,0.0,MIM,0.2,27.00735294117647,24.5,1.0,58.0
sciences,OP3,ORIGINAL,0.0,MIM,0.3,24.860294117647058,23.5,0.0,57.0
sciences,OP3,ORIGINAL,0.0,MIM,0.4,24.860294117647058,23.5,0.0,57.0
sciences,OP3,ORIGINAL,0.0,MIM,0.5,24.860294117647058,23.5,0.0,57.0
sciences,OP3,ORIGINAL,0.0,MIM,0.6,24.860294117647058,23.5,0.0,57.0
sciences,OP3,ORIGINAL,0.0,MIM,0.7,24.860294117647058,23.5,0.0,57.0
sciences,OP3,ORIGINAL,0.0,MIM,0.8,24.860294117647058,23.5,0.0,57.0
sciences,OP3,ORIGINAL,0.0,MIM,0.9,24.860294117647058,23.5,0.0,57.0
sciences,OP3,ORIGINAL,0.0,MIM,1.0,24.860294117647058,23.5,0.0,57.0
sciences,S7,ORIGINAL,0.0,MIM,0.1,13.272058823529411,9.0,0.0,53.0
sciences,S7,ORIGINAL,0.0,MIM,0.2,24.448529411764707,21.0,0.0,56.0
sciences,S7,ORIGINAL,0.0,MIM,0.3,24.897058823529413,22.5,0.0,57.0
sciences,S7,ORIGINAL,0.0,MIM,0.4,25.139705882352942,23.5,0.0,57.0
sciences,S7,ORIGINAL,0.0,MIM,0.5,25.139705882352942,23.5,0.0,57.0
sciences,S7,ORIGINAL,0.0,MIM,0.6,25.139705882352942,23.5,0.0,57.0
sciences,S7,ORIGINAL,0.0,MIM,0.7,25.139705882352942,23.5,0.0,57.0
sciences,S7,ORIGINAL,0.0,MIM,0.8,25.139705882352942,23.5,0.0,57.0
sciences,S7,ORIGINAL,0.0,MIM,0.9,25.139705882352942,23.5,0.0,57.0
sciences,S7,ORIGINAL,0.0,MIM,1.0,25.139705882352942,23.5,0.0,57.0
sciences,BLU,ORIGINAL,0.0,MIM,0.1,16.691176470588236,11.0,0.0,59.0
sciences,BLU,ORIGINAL,0.0,MIM,0.2,20.272058823529413,18.0,0.0,57.0
sciences,BLU,ORIGINAL,0.0,MIM,0.3,17.794117647058822,18.0,0.0,35.0
sciences,BLU,ORIGINAL,0.0,MIM,0.4,18.404411764705884,18.0,0.0,58.0
sciences,BLU,ORIGINAL,0.0,MIM,0.5,18.404411764705884,18.0,0.0,58.0
sciences,BLU,ORIGINAL,0.0,MIM,0.6,18.404411764705884,18.0,0.0,58.0
sciences,BLU,ORIGINAL,0.0,MIM,0.7,18.404411764705884,18.0,0.0,58.0
sciences,BLU,ORIGINAL,0.0,MIM,0.8,18.404411764705884,18.0,0.0,58.0
sciences,BLU,ORIGINAL,0.0,MIM,0.9,18.404411764705884,18.0,0.0,58.0
sciences,BLU,ORIGINAL,0.0,MIM,1.0,18.404411764705884,18.0,0.0,58.0
sciences,HTC,ORIGINAL,0.0,MIM,0.1,12.125,9.5,0.0,48.0
sciences,HTC,ORIGINAL,0.0,MIM,0.2,25.74264705882353,26.0,1.0,56.0
sciences,HTC,ORIGINAL,0.0,MIM,0.3,25.08823529411765,23.5,0.0,57.0
sciences,HTC,ORIGINAL,0.0,MIM,0.4,25.11764705882353,23.5,0.0,57.0
sciences,HTC,ORIGINAL,0.0,MIM,0.5,25.11764705882353,23.5,0.0,57.0
sciences,HTC,ORIGINAL,0.0,MIM,0.6,25.11764705882353,23.5,0.0,57.0
sciences,HTC,ORIGINAL,0.0,MIM,0.7,25.11764705882353,23.5,0.0,57.0
sciences,HTC,ORIGINAL,0.0,MIM,0.8,25.11764705882353,23.5,0.0,57.0
sciences,HTC,ORIGINAL,0.0,MIM,0.9,25.11764705882353,23.5,0.0,57.0
sciences,HTC,ORIGINAL,0.0,MIM,1.0,25.11764705882353,23.5,0.0,57.0
sciences,LG,ORIGINAL,0.0,MIM,0.1,16.683823529411764,15.0,0.0,58.0
sciences,LG,ORIGINAL,0.0,MIM,0.2,21.36764705882353,19.0,0.0,59.0
sciences,LG,ORIGINAL,0.0,MIM,0.3,23.323529411764707,18.5,0.0,57.0
sciences,LG,ORIGINAL,0.0,MIM,0.4,25.073529411764707,23.0,0.0,57.0
sciences,LG,ORIGINAL,0.0,MIM,0.5,25.073529411764707,23.0,0.0,57.0
sciences,LG,ORIGINAL,0.0,MIM,0.6,25.073529411764707,23.0,0.0,57.0
sciences,LG,ORIGINAL,0.0,MIM,0.7,25.073529411764707,23.0,0.0,57.0
sciences,LG,ORIGINAL,0.0,MIM,0.8,25.073529411764707,23.0,0.0,57.0
sciences,LG,ORIGINAL,0.0,MIM,0.9,25.073529411764707,23.0,0.0,57.0
sciences,LG,ORIGINAL,0.0,MIM,1.0,25.073529411764707,23.0,0.0,57.0
sciences,MOTO,ORIGINAL,0.0,MIM,0.1,9.286764705882353,6.0,0.0,53.0
sciences,MOTO,ORIGINAL,0.0,MIM,0.2,25.669117647058822,23.0,0.0,58.0
sciences,MOTO,ORIGINAL,0.0,MIM,0.3,25.794117647058822,25.5,0.0,58.0
sciences,MOTO,ORIGINAL,0.0,MIM,0.4,25.102941176470587,23.5,0.0,57.0
sciences,MOTO,ORIGINAL,0.0,MIM,0.5,25.102941176470587,23.5,0.0,57.0
sciences,MOTO,ORIGINAL,0.0,MIM,0.6,25.102941176470587,23.5,0.0,57.0
sciences,MOTO,ORIGINAL,0.0,MIM,0.7,25.102941176470587,23.5,0.0,57.0
sciences,MOTO,ORIGINAL,0.0,MIM,0.8,25.102941176470587,23.5,0.0,57.0
sciences,MOTO,ORIGINAL,0.0,MIM,0.9,25.102941176470587,23.5,0.0,57.0
sciences,MOTO,ORIGINAL,0.0,MIM,1.0,25.102941176470587,23.5,0.0,57.0
sciences,OP3,ORIGINAL,0.0,MIM,0.1,8.389705882352942,6.5,0.0,54.0
sciences,OP3,ORIGINAL,0.0,MIM,0.2,27.00735294117647,24.5,1.0,58.0
sciences,OP3,ORIGINAL,0.0,MIM,0.3,24.860294117647058,23.5,0.0,57.0
sciences,OP3,ORIGINAL,0.0,MIM,0.4,24.860294117647058,23.5,0.0,57.0
sciences,OP3,ORIGINAL,0.0,MIM,0.5,24.860294117647058,23.5,0.0,57.0
sciences,OP3,ORIGINAL,0.0,MIM,0.6,24.860294117647058,23.5,0.0,57.0
sciences,OP3,ORIGINAL,0.0,MIM,0.7,24.860294117647058,23.5,0.0,57.0
sciences,OP3,ORIGINAL,0.0,MIM,0.8,24.860294117647058,23.5,0.0,57.0
sciences,OP3,ORIGINAL,0.0,MIM,0.9,24.860294117647058,23.5,0.0,57.0
sciences,OP3,ORIGINAL,0.0,MIM,1.0,24.860294117647058,23.5,0.0,57.0
sciences,S7,ORIGINAL,0.0,MIM,0.1,13.272058823529411,9.0,0.0,53.0
sciences,S7,ORIGINAL,0.0,MIM,0.2,24.448529411764707,21.0,0.0,56.0
sciences,S7,ORIGINAL,0.0,MIM,0.3,24.897058823529413,22.5,0.0,57.0
sciences,S7,ORIGINAL,0.0,MIM,0.4,25.139705882352942,23.5,0.0,57.0
sciences,S7,ORIGINAL,0.0,MIM,0.5,25.139705882352942,23.5,0.0,57.0
sciences,S7,ORIGINAL,0.0,MIM,0.6,25.139705882352942,23.5,0.0,57.0
sciences,S7,ORIGINAL,0.0,MIM,0.7,25.139705882352942,23.5,0.0,57.0
sciences,S7,ORIGINAL,0.0,MIM,0.8,25.139705882352942,23.5,0.0,57.0
sciences,S7,ORIGINAL,0.0,MIM,0.9,25.139705882352942,23.5,0.0,57.0
sciences,S7,ORIGINAL,0.0,MIM,1.0,25.139705882352942,23.5,0.0,57.0
sciences,BLU,ORIGINAL,0.0,MIM,0.1,16.691176470588236,11.0,0.0,59.0
sciences,BLU,ORIGINAL,0.0,MIM,0.2,20.272058823529413,18.0,0.0,57.0
sciences,BLU,ORIGINAL,0.0,MIM,0.3,17.794117647058822,18.0,0.0,35.0
sciences,BLU,ORIGINAL,0.0,MIM,0.4,18.404411764705884,18.0,0.0,58.0
sciences,BLU,ORIGINAL,0.0,MIM,0.5,18.404411764705884,18.0,0.0,58.0
sciences,BLU,ORIGINAL,0.0,MIM,0.6,18.404411764705884,18.0,0.0,58.0
sciences,BLU,ORIGINAL,0.0,MIM,0.7,18.404411764705884,18.0,0.0,58.0
sciences,BLU,ORIGINAL,0.0,MIM,0.8,18.404411764705884,18.0,0.0,58.0
sciences,BLU,ORIGINAL,0.0,MIM,0.9,18.404411764705884,18.0,0.0,58.0
sciences,BLU,ORIGINAL,0.0,MIM,1.0,18.404411764705884,18.0,0.0,58.0
sciences,HTC,ORIGINAL,0.0,MIM,0.1,12.125,9.5,0.0,48.0
sciences,HTC,ORIGINAL,0.0,MIM,0.2,25.74264705882353,26.0,1.0,56.0
sciences,HTC,ORIGINAL,0.0,MIM,0.3,25.08823529411765,23.5,0.0,57.0
sciences,HTC,ORIGINAL,0.0,MIM,0.4,25.11764705882353,23.5,0.0,57.0
sciences,HTC,ORIGINAL,0.0,MIM,0.5,25.11764705882353,23.5,0.0,57.0
sciences,HTC,ORIGINAL,0.0,MIM,0.6,25.11764705882353,23.5,0.0,57.0
sciences,HTC,ORIGINAL,0.0,MIM,0.7,25.11764705882353,23.5,0.0,57.0
sciences,HTC,ORIGINAL,0.0,MIM,0.8,25.11764705882353,23.5,0.0,57.0
sciences,HTC,ORIGINAL,0.0,MIM,0.9,25.11764705882353,23.5,0.0,57.0
sciences,HTC,ORIGINAL,0.0,MIM,1.0,25.11764705882353,23.5,0.0,57.0
sciences,LG,ORIGINAL,0.0,MIM,0.1,16.683823529411764,15.0,0.0,58.0
sciences,LG,ORIGINAL,0.0,MIM,0.2,21.36764705882353,19.0,0.0,59.0
sciences,LG,ORIGINAL,0.0,MIM,0.3,23.323529411764707,18.5,0.0,57.0
sciences,LG,ORIGINAL,0.0,MIM,0.4,25.073529411764707,23.0,0.0,57.0
sciences,LG,ORIGINAL,0.0,MIM,0.5,25.073529411764707,23.0,0.0,57.0
sciences,LG,ORIGINAL,0.0,MIM,0.6,25.073529411764707,23.0,0.0,57.0
sciences,LG,ORIGINAL,0.0,MIM,0.7,25.073529411764707,23.0,0.0,57.0
sciences,LG,ORIGINAL,0.0,MIM,0.8,25.073529411764707,23.0,0.0,57.0
sciences,LG,ORIGINAL,0.0,MIM,0.9,25.073529411764707,23.0,0.0,57.0
sciences,LG,ORIGINAL,0.0,MIM,1.0,25.073529411764707,23.0,0.0,57.0
sciences,MOTO,ORIGINAL,0.0,MIM,0.1,9.286764705882353,6.0,0.0,53.0
sciences,MOTO,ORIGINAL,0.0,MIM,0.2,25.669117647058822,23.0,0.0,58.0
sciences,MOTO,ORIGINAL,0.0,MIM,0.3,25.794117647058822,25.5,0.0,58.0
sciences,MOTO,ORIGINAL,0.0,MIM,0.4,25.102941176470587,23.5,0.0,57.0
sciences,MOTO,ORIGINAL,0.0,MIM,0.5,25.102941176470587,23.5,0.0,57.0
sciences,MOTO,ORIGINAL,0.0,MIM,0.6,25.102941176470587,23.5,0.0,57.0
sciences,MOTO,ORIGINAL,0.0,MIM,0.7,25.102941176470587,23.5,0.0,57.0
sciences,MOTO,ORIGINAL,0.0,MIM,0.8,25.102941176470587,23.5,0.0,57.0
sciences,MOTO,ORIGINAL,0.0,MIM,0.9,25.102941176470587,23.5,0.0,57.0
sciences,MOTO,ORIGINAL,0.0,MIM,1.0,25.102941176470587,23.5,0.0,57.0
sciences,OP3,ORIGINAL,0.0,MIM,0.1,8.389705882352942,6.5,0.0,54.0
sciences,OP3,ORIGINAL,0.0,MIM,0.2,27.00735294117647,24.5,1.0,58.0
sciences,OP3,ORIGINAL,0.0,MIM,0.3,24.860294117647058,23.5,0.0,57.0
sciences,OP3,ORIGINAL,0.0,MIM,0.4,24.860294117647058,23.5,0.0,57.0
sciences,OP3,ORIGINAL,0.0,MIM,0.5,24.860294117647058,23.5,0.0,57.0
sciences,OP3,ORIGINAL,0.0,MIM,0.6,24.860294117647058,23.5,0.0,57.0
sciences,OP3,ORIGINAL,0.0,MIM,0.7,24.860294117647058,23.5,0.0,57.0
sciences,OP3,ORIGINAL,0.0,MIM,0.8,24.860294117647058,23.5,0.0,57.0
sciences,OP3,ORIGINAL,0.0,MIM,0.9,24.860294117647058,23.5,0.0,57.0
sciences,OP3,ORIGINAL,0.0,MIM,1.0,24.860294117647058,23.5,0.0,57.0
sciences,S7,ORIGINAL,0.0,MIM,0.1,13.272058823529411,9.0,0.0,53.0
sciences,S7,ORIGINAL,0.0,MIM,0.2,24.448529411764707,21.0,0.0,56.0
sciences,S7,ORIGINAL,0.0,MIM,0.3,24.897058823529413,22.5,0.0,57.0
sciences,S7,ORIGINAL,0.0,MIM,0.4,25.139705882352942,23.5,0.0,57.0
sciences,S7,ORIGINAL,0.0,MIM,0.5,25.139705882352942,23.5,0.0,57.0
sciences,S7,ORIGINAL,0.0,MIM,0.6,25.139705882352942,23.5,0.0,57.0
sciences,S7,ORIGINAL,0.0,MIM,0.7,25.139705882352942,23.5,0.0,57.0
sciences,S7,ORIGINAL,0.0,MIM,0.8,25.139705882352942,23.5,0.0,57.0
sciences,S7,ORIGINAL,0.0,MIM,0.9,25.139705882352942,23.5,0.0,57.0
sciences,S7,ORIGINAL,0.0,MIM,1.0,25.139705882352942,23.5,0.0,57.0
sciences,BLU,ORIGINAL,0.0,MIM,0.1,16.691176470588236,11.0,0.0,59.0
sciences,BLU,ORIGINAL,0.0,MIM,0.2,20.272058823529413,18.0,0.0,57.0
sciences,BLU,ORIGINAL,0.0,MIM,0.3,17.794117647058822,18.0,0.0,35.0
sciences,BLU,ORIGINAL,0.0,MIM,0.4,18.404411764705884,18.0,0.0,58.0
sciences,BLU,ORIGINAL,0.0,MIM,0.5,18.404411764705884,18.0,0.0,58.0
sciences,BLU,ORIGINAL,0.0,MIM,0.6,18.404411764705884,18.0,0.0,58.0
sciences,BLU,ORIGINAL,0.0,MIM,0.7,18.404411764705884,18.0,0.0,58.0
sciences,BLU,ORIGINAL,0.0,MIM,0.8,18.404411764705884,18.0,0.0,58.0
sciences,BLU,ORIGINAL,0.0,MIM,0.9,18.404411764705884,18.0,0.0,58.0
sciences,BLU,ORIGINAL,0.0,MIM,1.0,18.404411764705884,18.0,0.0,58.0
sciences,HTC,ORIGINAL,0.0,MIM,0.1,12.125,9.5,0.0,48.0
sciences,HTC,ORIGINAL,0.0,MIM,0.2,25.74264705882353,26.0,1.0,56.0
sciences,HTC,ORIGINAL,0.0,MIM,0.3,25.08823529411765,23.5,0.0,57.0
sciences,HTC,ORIGINAL,0.0,MIM,0.4,25.11764705882353,23.5,0.0,57.0
sciences,HTC,ORIGINAL,0.0,MIM,0.5,25.11764705882353,23.5,0.0,57.0
sciences,HTC,ORIGINAL,0.0,MIM,0.6,25.11764705882353,23.5,0.0,57.0
sciences,HTC,ORIGINAL,0.0,MIM,0.7,25.11764705882353,23.5,0.0,57.0
sciences,HTC,ORIGINAL,0.0,MIM,0.8,25.11764705882353,23.5,0.0,57.0
sciences,HTC,ORIGINAL,0.0,MIM,0.9,25.11764705882353,23.5,0.0,57.0
sciences,HTC,ORIGINAL,0.0,MIM,1.0,25.11764705882353,23.5,0.0,57.0
sciences,LG,ORIGINAL,0.0,MIM,0.1,16.683823529411764,15.0,0.0,58.0
sciences,LG,ORIGINAL,0.0,MIM,0.2,21.36764705882353,19.0,0.0,59.0
sciences,LG,ORIGINAL,0.0,MIM,0.3,23.323529411764707,18.5,0.0,57.0
sciences,LG,ORIGINAL,0.0,MIM,0.4,25.073529411764707,23.0,0.0,57.0
sciences,LG,ORIGINAL,0.0,MIM,0.5,25.073529411764707,23.0,0.0,57.0
sciences,LG,ORIGINAL,0.0,MIM,0.6,25.073529411764707,23.0,0.0,57.0
sciences,LG,ORIGINAL,0.0,MIM,0.7,25.073529411764707,23.0,0.0,57.0
sciences,LG,ORIGINAL,0.0,MIM,0.8,25.073529411764707,23.0,0.0,57.0
sciences,LG,ORIGINAL,0.0,MIM,0.9,25.073529411764707,23.0,0.0,57.0
sciences,LG,ORIGINAL,0.0,MIM,1.0,25.073529411764707,23.0,0.0,57.0
sciences,MOTO,ORIGINAL,0.0,MIM,0.1,9.286764705882353,6.0,0.0,53.0
sciences,MOTO,ORIGINAL,0.0,MIM,0.2,25.669117647058822,23.0,0.0,58.0
sciences,MOTO,ORIGINAL,0.0,MIM,0.3,25.794117647058822,25.5,0.0,58.0
sciences,MOTO,ORIGINAL,0.0,MIM,0.4,25.102941176470587,23.5,0.0,57.0
sciences,MOTO,ORIGINAL,0.0,MIM,0.5,25.102941176470587,23.5,0.0,57.0
sciences,MOTO,ORIGINAL,0.0,MIM,0.6,25.102941176470587,23.5,0.0,57.0
sciences,MOTO,ORIGINAL,0.0,MIM,0.7,25.102941176470587,23.5,0.0,57.0
sciences,MOTO,ORIGINAL,0.0,MIM,0.8,25.102941176470587,23.5,0.0,57.0
sciences,MOTO,ORIGINAL,0.0,MIM,0.9,25.102941176470587,23.5,0.0,57.0
sciences,MOTO,ORIGINAL,0.0,MIM,1.0,25.102941176470587,23.5,0.0,57.0
sciences,OP3,ORIGINAL,0.0,MIM,0.1,8.389705882352942,6.5,0.0,54.0
sciences,OP3,ORIGINAL,0.0,MIM,0.2,27.00735294117647,24.5,1.0,58.0
sciences,OP3,ORIGINAL,0.0,MIM,0.3,24.860294117647058,23.5,0.0,57.0
sciences,OP3,ORIGINAL,0.0,MIM,0.4,24.860294117647058,23.5,0.0,57.0
sciences,OP3,ORIGINAL,0.0,MIM,0.5,24.860294117647058,23.5,0.0,57.0
sciences,OP3,ORIGINAL,0.0,MIM,0.6,24.860294117647058,23.5,0.0,57.0
sciences,OP3,ORIGINAL,0.0,MIM,0.7,24.860294117647058,23.5,0.0,57.0
sciences,OP3,ORIGINAL,0.0,MIM,0.8,24.860294117647058,23.5,0.0,57.0
sciences,OP3,ORIGINAL,0.0,MIM,0.9,24.860294117647058,23.5,0.0,57.0
sciences,OP3,ORIGINAL,0.0,MIM,1.0,24.860294117647058,23.5,0.0,57.0
sciences,S7,ORIGINAL,0.0,MIM,0.1,13.272058823529411,9.0,0.0,53.0
sciences,S7,ORIGINAL,0.0,MIM,0.2,24.448529411764707,21.0,0.0,56.0
sciences,S7,ORIGINAL,0.0,MIM,0.3,24.897058823529413,22.5,0.0,57.0
sciences,S7,ORIGINAL,0.0,MIM,0.4,25.139705882352942,23.5,0.0,57.0
sciences,S7,ORIGINAL,0.0,MIM,0.5,25.139705882352942,23.5,0.0,57.0
sciences,S7,ORIGINAL,0.0,MIM,0.6,25.139705882352942,23.5,0.0,57.0
sciences,S7,ORIGINAL,0.0,MIM,0.7,25.139705882352942,23.5,0.0,57.0
sciences,S7,ORIGINAL,0.0,MIM,0.8,25.139705882352942,23.5,0.0,57.0
sciences,S7,ORIGINAL,0.0,MIM,0.9,25.139705882352942,23.5,0.0,57.0
sciences,S7,ORIGINAL,0.0,MIM,1.0,25.139705882352942,23.5,0.0,57.0
sciences,BLU,ORIGINAL,0.0,MIM,0.1,16.691176470588236,11.0,0.0,59.0
sciences,BLU,ORIGINAL,0.0,MIM,0.2,20.272058823529413,18.0,0.0,57.0
sciences,BLU,ORIGINAL,0.0,MIM,0.3,17.794117647058822,18.0,0.0,35.0
sciences,BLU,ORIGINAL,0.0,MIM,0.4,18.404411764705884,18.0,0.0,58.0
sciences,BLU,ORIGINAL,0.0,MIM,0.5,18.404411764705884,18.0,0.0,58.0
sciences,BLU,ORIGINAL,0.0,MIM,0.6,18.404411764705884,18.0,0.0,58.0
sciences,BLU,ORIGINAL,0.0,MIM,0.7,18.404411764705884,18.0,0.0,58.0
sciences,BLU,ORIGINAL,0.0,MIM,0.8,18.404411764705884,18.0,0.0,58.0
sciences,BLU,ORIGINAL,0.0,MIM,0.9,18.404411764705884,18.0,0.0,58.0
sciences,BLU,ORIGINAL,0.0,MIM,1.0,18.404411764705884,18.0,0.0,58.0
sciences,HTC,ORIGINAL,0.0,MIM,0.1,12.125,9.5,0.0,48.0
sciences,HTC,ORIGINAL,0.0,MIM,0.2,25.74264705882353,26.0,1.0,56.0
sciences,HTC,ORIGINAL,0.0,MIM,0.3,25.08823529411765,23.5,0.0,57.0
sciences,HTC,ORIGINAL,0.0,MIM,0.4,25.11764705882353,23.5,0.0,57.0
sciences,HTC,ORIGINAL,0.0,MIM,0.5,25.11764705882353,23.5,0.0,57.0
sciences,HTC,ORIGINAL,0.0,MIM,0.6,25.11764705882353,23.5,0.0,57.0
sciences,HTC,ORIGINAL,0.0,MIM,0.7,25.11764705882353,23.5,0.0,57.0
sciences,HTC,ORIGINAL,0.0,MIM,0.8,25.11764705882353,23.5,0.0,57.0
sciences,HTC,ORIGINAL,0.0,MIM,0.9,25.11764705882353,23.5,0.0,57.0
sciences,HTC,ORIGINAL,0.0,MIM,1.0,25.11764705882353,23.5,0.0,57.0
sciences,LG,ORIGINAL,0.0,MIM,0.1,16.683823529411764,15.0,0.0,58.0
sciences,LG,ORIGINAL,0.0,MIM,0.2,21.36764705882353,19.0,0.0,59.0
sciences,LG,ORIGINAL,0.0,MIM,0.3,23.323529411764707,18.5,0.0,57.0
sciences,LG,ORIGINAL,0.0,MIM,0.4,25.073529411764707,23.0,0.0,57.0
sciences,LG,ORIGINAL,0.0,MIM,0.5,25.073529411764707,23.0,0.0,57.0
sciences,LG,ORIGINAL,0.0,MIM,0.6,25.073529411764707,23.0,0.0,57.0
sciences,LG,ORIGINAL,0.0,MIM,0.7,25.073529411764707,23.0,0.0,57.0
sciences,LG,ORIGINAL,0.0,MIM,0.8,25.073529411764707,23.0,0.0,57.0
sciences,LG,ORIGINAL,0.0,MIM,0.9,25.073529411764707,23.0,0.0,57.0
sciences,LG,ORIGINAL,0.0,MIM,1.0,25.073529411764707,23.0,0.0,57.0
sciences,MOTO,ORIGINAL,0.0,MIM,0.1,9.286764705882353,6.0,0.0,53.0
sciences,MOTO,ORIGINAL,0.0,MIM,0.2,25.669117647058822,23.0,0.0,58.0
sciences,MOTO,ORIGINAL,0.0,MIM,0.3,25.794117647058822,25.5,0.0,58.0
sciences,MOTO,ORIGINAL,0.0,MIM,0.4,25.102941176470587,23.5,0.0,57.0
sciences,MOTO,ORIGINAL,0.0,MIM,0.5,25.102941176470587,23.5,0.0,57.0
sciences,MOTO,ORIGINAL,0.0,MIM,0.6,25.102941176470587,23.5,0.0,57.0
sciences,MOTO,ORIGINAL,0.0,MIM,0.7,25.102941176470587,23.5,0.0,57.0
sciences,MOTO,ORIGINAL,0.0,MIM,0.8,25.102941176470587,23.5,0.0,57.0
sciences,MOTO,ORIGINAL,0.0,MIM,0.9,25.102941176470587,23.5,0.0,57.0
sciences,MOTO,ORIGINAL,0.0,MIM,1.0,25.102941176470587,23.5,0.0,57.0
sciences,OP3,ORIGINAL,0.0,MIM,0.1,8.389705882352942,6.5,0.0,54.0
sciences,OP3,ORIGINAL,0.0,MIM,0.2,27.00735294117647,24.5,1.0,58.0
sciences,OP3,ORIGINAL,0.0,MIM,0.3,24.860294117647058,23.5,0.0,57.0
sciences,OP3,ORIGINAL,0.0,MIM,0.4,24.860294117647058,23.5,0.0,57.0
sciences,OP3,ORIGINAL,0.0,MIM,0.5,24.860294117647058,23.5,0.0,57.0
sciences,OP3,ORIGINAL,0.0,MIM,0.6,24.860294117647058,23.5,0.0,57.0
sciences,OP3,ORIGINAL,0.0,MIM,0.7,24.860294117647058,23.5,0.0,57.0
sciences,OP3,ORIGINAL,0.0,MIM,0.8,24.860294117647058,23.5,0.0,57.0
sciences,OP3,ORIGINAL,0.0,MIM,0.9,24.860294117647058,23.5,0.0,57.0
sciences,OP3,ORIGINAL,0.0,MIM,1.0,24.860294117647058,23.5,0.0,57.0
sciences,S7,ORIGINAL,0.0,MIM,0.1,13.272058823529411,9.0,0.0,53.0
sciences,S7,ORIGINAL,0.0,MIM,0.2,24.448529411764707,21.0,0.0,56.0
sciences,S7,ORIGINAL,0.0,MIM,0.3,24.897058823529413,22.5,0.0,57.0
sciences,S7,ORIGINAL,0.0,MIM,0.4,25.139705882352942,23.5,0.0,57.0
sciences,S7,ORIGINAL,0.0,MIM,0.5,25.139705882352942,23.5,0.0,57.0
sciences,S7,ORIGINAL,0.0,MIM,0.6,25.139705882352942,23.5,0.0,57.0
sciences,S7,ORIGINAL,0.0,MIM,0.7,25.139705882352942,23.5,0.0,57.0
sciences,S7,ORIGINAL,0.0,MIM,0.8,25.139705882352942,23.5,0.0,57.0
sciences,S7,ORIGINAL,0.0,MIM,0.9,25.139705882352942,23.5,0.0,57.0
sciences,S7,ORIGINAL,0.0,MIM,1.0,25.139705882352942,23.5,0.0,57.0
sciences,BLU,ORIGINAL,0.0,MIM,0.1,16.691176470588236,11.0,0.0,59.0
sciences,BLU,ORIGINAL,0.0,MIM,0.2,20.272058823529413,18.0,0.0,57.0
sciences,BLU,ORIGINAL,0.0,MIM,0.3,17.794117647058822,18.0,0.0,35.0
sciences,BLU,ORIGINAL,0.0,MIM,0.4,18.404411764705884,18.0,0.0,58.0
sciences,BLU,ORIGINAL,0.0,MIM,0.5,18.404411764705884,18.0,0.0,58.0
sciences,BLU,ORIGINAL,0.0,MIM,0.6,18.404411764705884,18.0,0.0,58.0
sciences,BLU,ORIGINAL,0.0,MIM,0.7,18.404411764705884,18.0,0.0,58.0
sciences,BLU,ORIGINAL,0.0,MIM,0.8,18.404411764705884,18.0,0.0,58.0
sciences,BLU,ORIGINAL,0.0,MIM,0.9,18.404411764705884,18.0,0.0,58.0
sciences,BLU,ORIGINAL,0.0,MIM,1.0,18.404411764705884,18.0,0.0,58.0
sciences,HTC,ORIGINAL,0.0,MIM,0.1,12.125,9.5,0.0,48.0
sciences,HTC,ORIGINAL,0.0,MIM,0.2,25.74264705882353,26.0,1.0,56.0
sciences,HTC,ORIGINAL,0.0,MIM,0.3,25.08823529411765,23.5,0.0,57.0
sciences,HTC,ORIGINAL,0.0,MIM,0.4,25.11764705882353,23.5,0.0,57.0
sciences,HTC,ORIGINAL,0.0,MIM,0.5,25.11764705882353,23.5,0.0,57.0
