Floorplan,Device,Training Data,Training Epsilon,Attack,Inference Epsilon,Mean Error,Median Error,Min Error,Max Error
engr0,HTC,MIM,1.0,PGD,0.8,7.344262295081967,5.0,0,25
engr0,HTC,MIM,1.0,PGD,0.9,7.344262295081967,5.0,0,25
engr0,HTC,MIM,1.0,PGD,1.0,7.344262295081967,5.0,0,25
engr0,LG,MIM,1.0,PGD,0.1,9.426229508196721,7.0,0,35
engr0,LG,MIM,1.0,PGD,0.2,9.21311475409836,7.0,0,35
engr0,LG,MIM,1.0,PGD,0.3,9.098360655737705,7.0,0,35
engr0,LG,MIM,1.0,PGD,0.4,9.098360655737705,7.0,0,35
engr0,LG,MIM,1.0,PGD,0.5,9.098360655737705,7.0,0,35
engr0,LG,MIM,1.0,PGD,0.6,9.098360655737705,7.0,0,35
engr0,LG,MIM,1.0,PGD,0.7,9.098360655737705,7.0,0,35
engr0,LG,MIM,1.0,PGD,0.8,9.098360655737705,7.0,0,35
engr0,LG,MIM,1.0,PGD,0.9,9.098360655737705,7.0,0,35
engr0,LG,MIM,1.0,PGD,1.0,9.098360655737705,7.0,0,35
engr0,MOTO,MIM,1.0,PGD,0.1,17.475409836065573,15.0,0,41
engr0,MOTO,MIM,1.0,PGD,0.2,17.475409836065573,15.0,0,41
engr0,MOTO,MIM,1.0,PGD,0.3,17.475409836065573,15.0,0,41
engr0,MOTO,MIM,1.0,PGD,0.4,17.475409836065573,15.0,0,41
engr0,MOTO,MIM,1.0,PGD,0.5,17.475409836065573,15.0,0,41
engr0,MOTO,MIM,1.0,PGD,0.6,17.475409836065573,15.0,0,41
engr0,MOTO,MIM,1.0,PGD,0.7,17.475409836065573,15.0,0,41
engr0,MOTO,MIM,1.0,PGD,0.8,17.475409836065573,15.0,0,41
engr0,MOTO,MIM,1.0,PGD,0.9,17.475409836065573,15.0,0,41
engr0,MOTO,MIM,1.0,PGD,1.0,17.475409836065573,15.0,0,41
engr0,OP3,MIM,1.0,PGD,0.1,5.688524590163935,4.0,0,33
engr0,OP3,MIM,1.0,PGD,0.2,5.721311475409836,4.0,0,33
engr0,OP3,MIM,1.0,PGD,0.3,5.721311475409836,4.0,0,33
engr0,OP3,MIM,1.0,PGD,0.4,5.721311475409836,4.0,0,33
engr0,OP3,MIM,1.0,PGD,0.5,5.721311475409836,4.0,0,33
engr0,OP3,MIM,1.0,PGD,0.6,5.721311475409836,4.0,0,33
engr0,OP3,MIM,1.0,PGD,0.7,5.721311475409836,4.0,0,33
engr0,OP3,MIM,1.0,PGD,0.8,5.721311475409836,4.0,0,33
engr0,OP3,MIM,1.0,PGD,0.9,5.721311475409836,4.0,0,33
engr0,OP3,MIM,1.0,PGD,1.0,5.721311475409836,4.0,0,33
engr0,S7,MIM,1.0,PGD,0.1,7.688524590163935,5.0,0,29
engr0,S7,MIM,1.0,PGD,0.2,7.704918032786885,5.0,0,29
engr0,S7,MIM,1.0,PGD,0.3,7.639344262295082,5.0,0,29
engr0,S7,MIM,1.0,PGD,0.4,7.590163934426229,5.0,0,29
engr0,S7,MIM,1.0,PGD,0.5,7.590163934426229,5.0,0,29
engr0,S7,MIM,1.0,PGD,0.6,7.590163934426229,5.0,0,29
engr0,S7,MIM,1.0,PGD,0.7,7.590163934426229,5.0,0,29
engr0,S7,MIM,1.0,PGD,0.8,7.590163934426229,5.0,0,29
engr0,S7,MIM,1.0,PGD,0.9,7.590163934426229,5.0,0,29
engr0,S7,MIM,1.0,PGD,1.0,7.590163934426229,5.0,0,29
engr0,BLU,BIM,0.1,PGD,0.1,7.80327868852459,5.0,0,31
engr0,BLU,BIM,0.1,PGD,0.2,7.80327868852459,5.0,0,31
engr0,BLU,BIM,0.1,PGD,0.3,7.80327868852459,5.0,0,31
engr0,BLU,BIM,0.1,PGD,0.4,7.80327868852459,5.0,0,31
engr0,BLU,BIM,0.1,PGD,0.5,7.80327868852459,5.0,0,31
engr0,BLU,BIM,0.1,PGD,0.6,7.80327868852459,5.0,0,31
engr0,BLU,BIM,0.1,PGD,0.7,7.80327868852459,5.0,0,31
engr0,BLU,BIM,0.1,PGD,0.8,7.80327868852459,5.0,0,31
engr0,BLU,BIM,0.1,PGD,0.9,7.80327868852459,5.0,0,31
engr0,BLU,BIM,0.1,PGD,1.0,7.80327868852459,5.0,0,31
engr0,HTC,BIM,0.1,PGD,0.1,8.01639344262295,6.0,0,33
engr0,HTC,BIM,0.1,PGD,0.2,8.01639344262295,6.0,0,33
engr0,HTC,BIM,0.1,PGD,0.3,8.01639344262295,6.0,0,33
engr0,HTC,BIM,0.1,PGD,0.4,8.01639344262295,6.0,0,33
engr0,HTC,BIM,0.1,PGD,0.5,8.01639344262295,6.0,0,33
engr0,HTC,BIM,0.1,PGD,0.6,8.01639344262295,6.0,0,33
engr0,HTC,BIM,0.1,PGD,0.7,8.01639344262295,6.0,0,33
engr0,HTC,BIM,0.1,PGD,0.8,8.01639344262295,6.0,0,33
engr0,HTC,BIM,0.1,PGD,0.9,8.01639344262295,6.0,0,33
engr0,HTC,BIM,0.1,PGD,1.0,8.01639344262295,6.0,0,33
engr0,LG,BIM,0.1,PGD,0.1,7.147540983606557,5.0,0,30
engr0,LG,BIM,0.1,PGD,0.2,7.147540983606557,5.0,0,30
engr0,LG,BIM,0.1,PGD,0.3,7.147540983606557,5.0,0,30
engr0,LG,BIM,0.1,PGD,0.4,7.147540983606557,5.0,0,30
engr0,LG,BIM,0.1,PGD,0.5,7.147540983606557,5.0,0,30
engr0,LG,BIM,0.1,PGD,0.6,7.147540983606557,5.0,0,30
engr0,LG,BIM,0.1,PGD,0.7,7.147540983606557,5.0,0,30
engr0,LG,BIM,0.1,PGD,0.8,7.147540983606557,5.0,0,30
engr0,LG,BIM,0.1,PGD,0.9,7.147540983606557,5.0,0,30
engr0,LG,BIM,0.1,PGD,1.0,7.147540983606557,5.0,0,30
engr0,MOTO,BIM,0.1,PGD,0.1,16.57377049180328,15.0,0,39
engr0,MOTO,BIM,0.1,PGD,0.2,16.57377049180328,15.0,0,39
engr0,MOTO,BIM,0.1,PGD,0.3,16.57377049180328,15.0,0,39
engr0,MOTO,BIM,0.1,PGD,0.4,16.57377049180328,15.0,0,39
engr0,MOTO,BIM,0.1,PGD,0.5,16.57377049180328,15.0,0,39
engr0,MOTO,BIM,0.1,PGD,0.6,16.57377049180328,15.0,0,39
engr0,MOTO,BIM,0.1,PGD,0.7,16.57377049180328,15.0,0,39
engr0,MOTO,BIM,0.1,PGD,0.8,16.57377049180328,15.0,0,39
engr0,MOTO,BIM,0.1,PGD,0.9,16.57377049180328,15.0,0,39
engr0,MOTO,BIM,0.1,PGD,1.0,16.57377049180328,15.0,0,39
engr0,OP3,BIM,0.1,PGD,0.1,6.426229508196721,3.0,0,38
engr0,OP3,BIM,0.1,PGD,0.2,6.819672131147541,3.0,0,38
engr0,OP3,BIM,0.1,PGD,0.3,6.852459016393443,3.0,0,38
engr0,OP3,BIM,0.1,PGD,0.4,6.852459016393443,3.0,0,38
engr0,OP3,BIM,0.1,PGD,0.5,6.852459016393443,3.0,0,38
engr0,OP3,BIM,0.1,PGD,0.6,6.852459016393443,3.0,0,38
engr0,OP3,BIM,0.1,PGD,0.7,6.852459016393443,3.0,0,38
engr0,OP3,BIM,0.1,PGD,0.8,6.852459016393443,3.0,0,38
engr0,OP3,BIM,0.1,PGD,0.9,6.852459016393443,3.0,0,38
engr0,OP3,BIM,0.1,PGD,1.0,6.852459016393443,3.0,0,38
engr0,S7,BIM,0.1,PGD,0.1,7.508196721311475,6.0,0,30
engr0,S7,BIM,0.1,PGD,0.2,7.508196721311475,6.0,0,30
engr0,S7,BIM,0.1,PGD,0.3,7.508196721311475,6.0,0,30
engr0,S7,BIM,0.1,PGD,0.4,7.508196721311475,6.0,0,30
engr0,S7,BIM,0.1,PGD,0.5,7.508196721311475,6.0,0,30
engr0,S7,BIM,0.1,PGD,0.6,7.508196721311475,6.0,0,30
engr0,S7,BIM,0.1,PGD,0.7,7.508196721311475,6.0,0,30
engr0,S7,BIM,0.1,PGD,0.8,7.508196721311475,6.0,0,30
engr0,S7,BIM,0.1,PGD,0.9,7.508196721311475,6.0,0,30
engr0,S7,BIM,0.1,PGD,1.0,7.508196721311475,6.0,0,30
engr0,BLU,BIM,0.2,PGD,0.1,6.868852459016393,4.0,0,34
engr0,BLU,BIM,0.2,PGD,0.2,7.016393442622951,5.0,0,34
engr0,BLU,BIM,0.2,PGD,0.3,7.016393442622951,5.0,0,34
engr0,BLU,BIM,0.2,PGD,0.4,7.016393442622951,5.0,0,34
engr0,BLU,BIM,0.2,PGD,0.5,7.016393442622951,5.0,0,34
engr0,BLU,BIM,0.2,PGD,0.6,7.016393442622951,5.0,0,34
engr0,BLU,BIM,0.2,PGD,0.7,7.016393442622951,5.0,0,34
engr0,BLU,BIM,0.2,PGD,0.8,7.016393442622951,5.0,0,34
engr0,BLU,BIM,0.2,PGD,0.9,7.016393442622951,5.0,0,34
engr0,BLU,BIM,0.2,PGD,1.0,7.016393442622951,5.0,0,34
engr0,HTC,BIM,0.2,PGD,0.1,5.622950819672131,4.0,0,40
engr0,HTC,BIM,0.2,PGD,0.2,5.491803278688525,4.0,0,40
engr0,HTC,BIM,0.2,PGD,0.3,5.491803278688525,4.0,0,40
engr0,HTC,BIM,0.2,PGD,0.4,5.491803278688525,4.0,0,40
engr0,HTC,BIM,0.2,PGD,0.5,5.491803278688525,4.0,0,40
engr0,HTC,BIM,0.2,PGD,0.6,5.491803278688525,4.0,0,40
engr0,HTC,BIM,0.2,PGD,0.7,5.491803278688525,4.0,0,40
engr0,HTC,BIM,0.2,PGD,0.8,5.491803278688525,4.0,0,40
engr0,HTC,BIM,0.2,PGD,0.9,5.491803278688525,4.0,0,40
engr0,HTC,BIM,0.2,PGD,1.0,5.491803278688525,4.0,0,40
engr0,LG,BIM,0.2,PGD,0.1,8.770491803278688,5.0,0,38
engr0,LG,BIM,0.2,PGD,0.2,8.639344262295081,5.0,0,38
engr0,LG,BIM,0.2,PGD,0.3,8.639344262295081,5.0,0,38
engr0,LG,BIM,0.2,PGD,0.4,8.639344262295081,5.0,0,38
engr0,LG,BIM,0.2,PGD,0.5,8.639344262295081,5.0,0,38
engr0,LG,BIM,0.2,PGD,0.6,8.639344262295081,5.0,0,38
engr0,LG,BIM,0.2,PGD,0.7,8.639344262295081,5.0,0,38
engr0,LG,BIM,0.2,PGD,0.8,8.639344262295081,5.0,0,38
engr0,LG,BIM,0.2,PGD,0.9,8.639344262295081,5.0,0,38
engr0,LG,BIM,0.2,PGD,1.0,8.639344262295081,5.0,0,38
engr0,MOTO,BIM,0.2,PGD,0.1,21.80327868852459,20.0,0,50
engr0,MOTO,BIM,0.2,PGD,0.2,21.80327868852459,20.0,0,50
engr0,MOTO,BIM,0.2,PGD,0.3,21.80327868852459,20.0,0,50
engr0,MOTO,BIM,0.2,PGD,0.4,21.80327868852459,20.0,0,50
engr0,MOTO,BIM,0.2,PGD,0.5,21.80327868852459,20.0,0,50
engr0,MOTO,BIM,0.2,PGD,0.6,21.80327868852459,20.0,0,50
engr0,MOTO,BIM,0.2,PGD,0.7,21.80327868852459,20.0,0,50
engr0,MOTO,BIM,0.2,PGD,0.8,21.80327868852459,20.0,0,50
engr0,MOTO,BIM,0.2,PGD,0.9,21.80327868852459,20.0,0,50
engr0,MOTO,BIM,0.2,PGD,1.0,21.80327868852459,20.0,0,50
engr0,OP3,BIM,0.2,PGD,0.1,4.19672131147541,3.0,0,20
engr0,OP3,BIM,0.2,PGD,0.2,4.19672131147541,3.0,0,20
engr0,OP3,BIM,0.2,PGD,0.3,4.19672131147541,3.0,0,20
engr0,OP3,BIM,0.2,PGD,0.4,4.19672131147541,3.0,0,20
engr0,OP3,BIM,0.2,PGD,0.5,4.19672131147541,3.0,0,20
engr0,OP3,BIM,0.2,PGD,0.6,4.19672131147541,3.0,0,20
engr0,OP3,BIM,0.2,PGD,0.7,4.19672131147541,3.0,0,20
engr0,OP3,BIM,0.2,PGD,0.8,4.19672131147541,3.0,0,20
engr0,OP3,BIM,0.2,PGD,0.9,4.19672131147541,3.0,0,20
engr0,OP3,BIM,0.2,PGD,1.0,4.19672131147541,3.0,0,20
engr0,S7,BIM,0.2,PGD,0.1,7.524590163934426,5.0,0,38
engr0,S7,BIM,0.2,PGD,0.2,7.114754098360656,5.0,0,29
engr0,S7,BIM,0.2,PGD,0.3,7.114754098360656,5.0,0,29
engr0,S7,BIM,0.2,PGD,0.4,7.114754098360656,5.0,0,29
engr0,S7,BIM,0.2,PGD,0.5,7.114754098360656,5.0,0,29
engr0,S7,BIM,0.2,PGD,0.6,7.114754098360656,5.0,0,29
engr0,S7,BIM,0.2,PGD,0.7,7.114754098360656,5.0,0,29
engr0,S7,BIM,0.2,PGD,0.8,7.114754098360656,5.0,0,29
engr0,S7,BIM,0.2,PGD,0.9,7.114754098360656,5.0,0,29
engr0,S7,BIM,0.2,PGD,1.0,7.114754098360656,5.0,0,29
engr0,BLU,BIM,0.3,PGD,0.1,6.245901639344262,4.0,0,29
engr0,BLU,BIM,0.3,PGD,0.2,6.327868852459017,4.0,0,29
engr0,BLU,BIM,0.3,PGD,0.3,6.327868852459017,4.0,0,29
engr0,BLU,BIM,0.3,PGD,0.4,6.327868852459017,4.0,0,29
engr0,BLU,BIM,0.3,PGD,0.5,6.327868852459017,4.0,0,29
engr0,BLU,BIM,0.3,PGD,0.6,6.327868852459017,4.0,0,29
engr0,BLU,BIM,0.3,PGD,0.7,6.327868852459017,4.0,0,29
engr0,BLU,BIM,0.3,PGD,0.8,6.327868852459017,4.0,0,29
engr0,BLU,BIM,0.3,PGD,0.9,6.327868852459017,4.0,0,29
engr0,BLU,BIM,0.3,PGD,1.0,6.327868852459017,4.0,0,29
engr0,HTC,BIM,0.3,PGD,0.1,6.459016393442623,4.0,0,35
engr0,HTC,BIM,0.3,PGD,0.2,6.459016393442623,4.0,0,35
engr0,HTC,BIM,0.3,PGD,0.3,6.459016393442623,4.0,0,35
engr0,HTC,BIM,0.3,PGD,0.4,6.459016393442623,4.0,0,35
engr0,HTC,BIM,0.3,PGD,0.5,6.459016393442623,4.0,0,35
engr0,HTC,BIM,0.3,PGD,0.6,6.459016393442623,4.0,0,35
engr0,HTC,BIM,0.3,PGD,0.7,6.459016393442623,4.0,0,35
engr0,HTC,BIM,0.3,PGD,0.8,6.459016393442623,4.0,0,35
engr0,HTC,BIM,0.3,PGD,0.9,6.459016393442623,4.0,0,35
engr0,HTC,BIM,0.3,PGD,1.0,6.459016393442623,4.0,0,35
engr0,LG,BIM,0.3,PGD,0.1,6.409836065573771,5.0,0,30
engr0,LG,BIM,0.3,PGD,0.2,6.39344262295082,5.0,0,30
engr0,LG,BIM,0.3,PGD,0.3,6.39344262295082,5.0,0,30
engr0,LG,BIM,0.3,PGD,0.4,6.39344262295082,5.0,0,30
engr0,LG,BIM,0.3,PGD,0.5,6.39344262295082,5.0,0,30
engr0,LG,BIM,0.3,PGD,0.6,6.39344262295082,5.0,0,30
engr0,LG,BIM,0.3,PGD,0.7,6.39344262295082,5.0,0,30
engr0,LG,BIM,0.3,PGD,0.8,6.39344262295082,5.0,0,30
engr0,LG,BIM,0.3,PGD,0.9,6.39344262295082,5.0,0,30
engr0,LG,BIM,0.3,PGD,1.0,6.39344262295082,5.0,0,30
engr0,MOTO,BIM,0.3,PGD,0.1,18.639344262295083,15.0,0,44
engr0,MOTO,BIM,0.3,PGD,0.2,18.78688524590164,15.0,0,45
engr0,MOTO,BIM,0.3,PGD,0.3,18.78688524590164,15.0,0,45
engr0,MOTO,BIM,0.3,PGD,0.4,18.78688524590164,15.0,0,45
engr0,MOTO,BIM,0.3,PGD,0.5,18.78688524590164,15.0,0,45
engr0,MOTO,BIM,0.3,PGD,0.6,18.78688524590164,15.0,0,45
engr0,MOTO,BIM,0.3,PGD,0.7,18.78688524590164,15.0,0,45
engr0,MOTO,BIM,0.3,PGD,0.8,18.78688524590164,15.0,0,45
engr0,MOTO,BIM,0.3,PGD,0.9,18.78688524590164,15.0,0,45
engr0,MOTO,BIM,0.3,PGD,1.0,18.78688524590164,15.0,0,45
engr0,OP3,BIM,0.3,PGD,0.1,4.409836065573771,2.0,0,25
engr0,OP3,BIM,0.3,PGD,0.2,4.409836065573771,2.0,0,25
engr0,OP3,BIM,0.3,PGD,0.3,4.409836065573771,2.0,0,25
engr0,OP3,BIM,0.3,PGD,0.4,4.409836065573771,2.0,0,25
engr0,OP3,BIM,0.3,PGD,0.5,4.409836065573771,2.0,0,25
engr0,OP3,BIM,0.3,PGD,0.6,4.409836065573771,2.0,0,25
engr0,OP3,BIM,0.3,PGD,0.7,4.409836065573771,2.0,0,25
engr0,OP3,BIM,0.3,PGD,0.8,4.409836065573771,2.0,0,25
engr0,OP3,BIM,0.3,PGD,0.9,4.409836065573771,2.0,0,25
engr0,OP3,BIM,0.3,PGD,1.0,4.409836065573771,2.0,0,25
engr0,S7,BIM,0.3,PGD,0.1,6.672131147540983,4.0,0,31
engr0,S7,BIM,0.3,PGD,0.2,6.590163934426229,4.0,0,31
engr0,S7,BIM,0.3,PGD,0.3,6.590163934426229,4.0,0,31
engr0,S7,BIM,0.3,PGD,0.4,6.590163934426229,4.0,0,31
engr0,S7,BIM,0.3,PGD,0.5,6.590163934426229,4.0,0,31
engr0,S7,BIM,0.3,PGD,0.6,6.590163934426229,4.0,0,31
engr0,S7,BIM,0.3,PGD,0.7,6.590163934426229,4.0,0,31
engr0,S7,BIM,0.3,PGD,0.8,6.590163934426229,4.0,0,31
engr0,S7,BIM,0.3,PGD,0.9,6.590163934426229,4.0,0,31
engr0,S7,BIM,0.3,PGD,1.0,6.590163934426229,4.0,0,31
engr0,BLU,BIM,0.4,PGD,0.1,6.524590163934426,4.0,0,44
engr0,BLU,BIM,0.4,PGD,0.2,6.508196721311475,4.0,0,44
engr0,BLU,BIM,0.4,PGD,0.3,6.508196721311475,4.0,0,44
engr0,BLU,BIM,0.4,PGD,0.4,6.508196721311475,4.0,0,44
engr0,BLU,BIM,0.4,PGD,0.5,6.508196721311475,4.0,0,44
engr0,BLU,BIM,0.4,PGD,0.6,6.508196721311475,4.0,0,44
engr0,BLU,BIM,0.4,PGD,0.7,6.508196721311475,4.0,0,44
engr0,BLU,BIM,0.4,PGD,0.8,6.508196721311475,4.0,0,44
engr0,BLU,BIM,0.4,PGD,0.9,6.508196721311475,4.0,0,44
engr0,BLU,BIM,0.4,PGD,1.0,6.508196721311475,4.0,0,44
engr0,HTC,BIM,0.4,PGD,0.1,8.967213114754099,5.0,0,43
engr0,HTC,BIM,0.4,PGD,0.2,8.967213114754099,5.0,0,43
engr0,HTC,BIM,0.4,PGD,0.3,8.967213114754099,5.0,0,43
engr0,HTC,BIM,0.4,PGD,0.4,8.967213114754099,5.0,0,43
engr0,HTC,BIM,0.4,PGD,0.5,8.967213114754099,5.0,0,43
engr0,HTC,BIM,0.4,PGD,0.6,8.967213114754099,5.0,0,43
engr0,HTC,BIM,0.4,PGD,0.7,8.967213114754099,5.0,0,43
engr0,HTC,BIM,0.4,PGD,0.8,8.967213114754099,5.0,0,43
engr0,HTC,BIM,0.4,PGD,0.9,8.967213114754099,5.0,0,43
engr0,HTC,BIM,0.4,PGD,1.0,8.967213114754099,5.0,0,43
engr0,LG,BIM,0.4,PGD,0.1,7.754098360655738,5.0,0,42
engr0,LG,BIM,0.4,PGD,0.2,7.754098360655738,5.0,0,42
engr0,LG,BIM,0.4,PGD,0.3,7.754098360655738,5.0,0,42
engr0,LG,BIM,0.4,PGD,0.4,7.754098360655738,5.0,0,42
engr0,LG,BIM,0.4,PGD,0.5,7.754098360655738,5.0,0,42
engr0,LG,BIM,0.4,PGD,0.6,7.754098360655738,5.0,0,42
engr0,LG,BIM,0.4,PGD,0.7,7.754098360655738,5.0,0,42
engr0,LG,BIM,0.4,PGD,0.8,7.754098360655738,5.0,0,42
engr0,LG,BIM,0.4,PGD,0.9,7.754098360655738,5.0,0,42
engr0,LG,BIM,0.4,PGD,1.0,7.754098360655738,5.0,0,42
engr0,MOTO,BIM,0.4,PGD,0.1,20.557377049180328,18.0,0,48
engr0,MOTO,BIM,0.4,PGD,0.2,18.42622950819672,15.0,0,48
engr0,MOTO,BIM,0.4,PGD,0.3,12.655737704918034,9.0,0,37
engr0,MOTO,BIM,0.4,PGD,0.4,26.327868852459016,26.0,0,56
engr0,MOTO,BIM,0.4,PGD,0.5,26.327868852459016,26.0,0,56
engr0,MOTO,BIM,0.4,PGD,0.6,26.327868852459016,26.0,0,56
engr0,MOTO,BIM,0.4,PGD,0.7,26.327868852459016,26.0,0,56
engr0,MOTO,BIM,0.4,PGD,0.8,26.327868852459016,26.0,0,56
engr0,MOTO,BIM,0.4,PGD,0.9,26.327868852459016,26.0,0,56
engr0,MOTO,BIM,0.4,PGD,1.0,26.327868852459016,26.0,0,56
engr0,OP3,BIM,0.4,PGD,0.1,4.524590163934426,3.0,0,36
engr0,OP3,BIM,0.4,PGD,0.2,4.622950819672131,3.0,0,36
engr0,OP3,BIM,0.4,PGD,0.3,4.622950819672131,3.0,0,36
engr0,OP3,BIM,0.4,PGD,0.4,4.622950819672131,3.0,0,36
engr0,OP3,BIM,0.4,PGD,0.5,4.622950819672131,3.0,0,36
engr0,OP3,BIM,0.4,PGD,0.6,4.622950819672131,3.0,0,36
engr0,OP3,BIM,0.4,PGD,0.7,4.622950819672131,3.0,0,36
engr0,OP3,BIM,0.4,PGD,0.8,4.622950819672131,3.0,0,36
engr0,OP3,BIM,0.4,PGD,0.9,4.622950819672131,3.0,0,36
engr0,OP3,BIM,0.4,PGD,1.0,4.622950819672131,3.0,0,36
engr0,S7,BIM,0.4,PGD,0.1,9.278688524590164,6.0,0,45
engr0,S7,BIM,0.4,PGD,0.2,9.278688524590164,6.0,0,45
engr0,S7,BIM,0.4,PGD,0.3,9.278688524590164,6.0,0,45
engr0,S7,BIM,0.4,PGD,0.4,9.278688524590164,6.0,0,45
engr0,S7,BIM,0.4,PGD,0.5,9.278688524590164,6.0,0,45
engr0,S7,BIM,0.4,PGD,0.6,9.278688524590164,6.0,0,45
engr0,S7,BIM,0.4,PGD,0.7,9.278688524590164,6.0,0,45
engr0,S7,BIM,0.4,PGD,0.8,9.278688524590164,6.0,0,45
engr0,S7,BIM,0.4,PGD,0.9,9.278688524590164,6.0,0,45
engr0,S7,BIM,0.4,PGD,1.0,9.278688524590164,6.0,0,45
engr0,BLU,BIM,0.5,PGD,0.1,8.262295081967213,6.0,0,43
engr0,BLU,BIM,0.5,PGD,0.2,8.262295081967213,6.0,0,43
engr0,BLU,BIM,0.5,PGD,0.3,8.262295081967213,6.0,0,43
engr0,BLU,BIM,0.5,PGD,0.4,8.262295081967213,6.0,0,43
engr0,BLU,BIM,0.5,PGD,0.5,8.262295081967213,6.0,0,43
engr0,BLU,BIM,0.5,PGD,0.6,8.262295081967213,6.0,0,43
engr0,BLU,BIM,0.5,PGD,0.7,8.262295081967213,6.0,0,43
engr0,BLU,BIM,0.5,PGD,0.8,8.262295081967213,6.0,0,43
engr0,BLU,BIM,0.5,PGD,0.9,8.262295081967213,6.0,0,43
engr0,BLU,BIM,0.5,PGD,1.0,8.262295081967213,6.0,0,43
engr0,HTC,BIM,0.5,PGD,0.1,7.39344262295082,4.0,0,41
engr0,HTC,BIM,0.5,PGD,0.2,7.065573770491803,4.0,0,41
engr0,HTC,BIM,0.5,PGD,0.3,7.065573770491803,4.0,0,41
engr0,HTC,BIM,0.5,PGD,0.4,7.065573770491803,4.0,0,41
engr0,HTC,BIM,0.5,PGD,0.5,7.065573770491803,4.0,0,41
engr0,HTC,BIM,0.5,PGD,0.6,7.065573770491803,4.0,0,41
engr0,HTC,BIM,0.5,PGD,0.7,7.065573770491803,4.0,0,41
engr0,HTC,BIM,0.5,PGD,0.8,7.065573770491803,4.0,0,41
engr0,HTC,BIM,0.5,PGD,0.9,7.065573770491803,4.0,0,41
engr0,HTC,BIM,0.5,PGD,1.0,7.065573770491803,4.0,0,41
engr0,LG,BIM,0.5,PGD,0.1,6.229508196721311,4.0,0,31
engr0,LG,BIM,0.5,PGD,0.2,6.229508196721311,4.0,0,31
engr0,LG,BIM,0.5,PGD,0.3,6.229508196721311,4.0,0,31
engr0,LG,BIM,0.5,PGD,0.4,6.229508196721311,4.0,0,31
engr0,LG,BIM,0.5,PGD,0.5,6.229508196721311,4.0,0,31
engr0,LG,BIM,0.5,PGD,0.6,6.229508196721311,4.0,0,31
engr0,LG,BIM,0.5,PGD,0.7,6.229508196721311,4.0,0,31
engr0,LG,BIM,0.5,PGD,0.8,6.229508196721311,4.0,0,31
engr0,LG,BIM,0.5,PGD,0.9,6.229508196721311,4.0,0,31
engr0,LG,BIM,0.5,PGD,1.0,6.229508196721311,4.0,0,31
engr0,MOTO,BIM,0.5,PGD,0.1,18.459016393442624,15.0,0,44
engr0,MOTO,BIM,0.5,PGD,0.2,18.360655737704917,15.0,0,44
engr0,MOTO,BIM,0.5,PGD,0.3,18.508196721311474,15.0,1,44
engr0,MOTO,BIM,0.5,PGD,0.4,18.704918032786885,15.0,0,44
engr0,MOTO,BIM,0.5,PGD,0.5,18.704918032786885,15.0,0,44
engr0,MOTO,BIM,0.5,PGD,0.6,18.704918032786885,15.0,0,44
engr0,MOTO,BIM,0.5,PGD,0.7,18.704918032786885,15.0,0,44
engr0,MOTO,BIM,0.5,PGD,0.8,18.704918032786885,15.0,0,44
engr0,MOTO,BIM,0.5,PGD,0.9,18.704918032786885,15.0,0,44
engr0,MOTO,BIM,0.5,PGD,1.0,18.704918032786885,15.0,0,44
engr0,OP3,BIM,0.5,PGD,0.1,5.295081967213115,4.0,0,26
engr0,OP3,BIM,0.5,PGD,0.2,5.295081967213115,4.0,0,26
engr0,OP3,BIM,0.5,PGD,0.3,5.295081967213115,4.0,0,26
engr0,OP3,BIM,0.5,PGD,0.4,5.295081967213115,4.0,0,26
engr0,OP3,BIM,0.5,PGD,0.5,5.295081967213115,4.0,0,26
engr0,OP3,BIM,0.5,PGD,0.6,5.295081967213115,4.0,0,26
engr0,OP3,BIM,0.5,PGD,0.7,5.295081967213115,4.0,0,26
engr0,OP3,BIM,0.5,PGD,0.8,5.295081967213115,4.0,0,26
engr0,OP3,BIM,0.5,PGD,0.9,5.295081967213115,4.0,0,26
engr0,OP3,BIM,0.5,PGD,1.0,5.295081967213115,4.0,0,26
engr0,S7,BIM,0.5,PGD,0.1,8.098360655737705,5.0,0,36
engr0,S7,BIM,0.5,PGD,0.2,8.032786885245901,5.0,0,36
engr0,S7,BIM,0.5,PGD,0.3,8.032786885245901,5.0,0,36
engr0,S7,BIM,0.5,PGD,0.4,8.032786885245901,5.0,0,36
engr0,S7,BIM,0.5,PGD,0.5,8.032786885245901,5.0,0,36
engr0,S7,BIM,0.5,PGD,0.6,8.032786885245901,5.0,0,36
engr0,S7,BIM,0.5,PGD,0.7,8.032786885245901,5.0,0,36
engr0,S7,BIM,0.5,PGD,0.8,8.032786885245901,5.0,0,36
engr0,S7,BIM,0.5,PGD,0.9,8.032786885245901,5.0,0,36
engr0,S7,BIM,0.5,PGD,1.0,8.032786885245901,5.0,0,36
engr0,BLU,BIM,0.6,PGD,0.1,6.852459016393443,4.0,0,37
engr0,BLU,BIM,0.6,PGD,0.2,6.377049180327869,4.0,0,31
engr0,BLU,BIM,0.6,PGD,0.3,6.377049180327869,4.0,0,31
engr0,BLU,BIM,0.6,PGD,0.4,6.377049180327869,4.0,0,31
engr0,BLU,BIM,0.6,PGD,0.5,6.377049180327869,4.0,0,31
engr0,BLU,BIM,0.6,PGD,0.6,6.377049180327869,4.0,0,31
engr0,BLU,BIM,0.6,PGD,0.7,6.377049180327869,4.0,0,31
